1700,0.999600,243.208618,11974.372000,1703.686000,0,4
1400,0.999600,285.743195,10411.017000,1403.898000,0,4
1100,0.999000,349.488028,8733.767000,1104.139000,0,4
1000,0.998800,378.400172,8142.982000,1004.247000,0,4
900,0.998800,412.455754,7534.869000,904.379000,0,4
800,0.998700,454.993134,6903.078000,804.518000,0,4
700,0.998600,509.088442,6245.276000,704.701000,0,4
600,0.998200,579.964417,5559.671000,604.875000,0,4
500,0.996500,674.953588,4838.867000,505.106000,0,4
400,0.995400,814.175488,4076.294000,405.369000,0,4
300,0.992700,1036.681732,3259.179000,305.742000,0,4
250,0.991400,1209.785094,2823.647000,256.017000,0,4
200,0.989000,1457.651818,2366.160000,206.140000,0,4
180,0.987400,1594.418820,2174.933000,186.250000,0,4
160,0.985100,1758.373533,1979.952000,166.356000,0,4
140,0.982600,1964.343450,1780.401000,146.571000,0,4
120,0.980000,2233.975485,1573.639000,126.770000,0,4
100,0.974300,2594.186561,1361.850000,107.021000,0,4
90,0.970400,2809.341076,1254.046000,97.225000,0,4
80,0.965000,3091.878187,1141.053000,87.243000,0,4
70,0.959700,3447.931865,1028.788000,77.478000,0,4
60,0.950500,3889.814622,913.395000,67.725000,0,4
55,0.945900,4090.739307,855.385000,62.900000,0,4
50,0.938600,4471.775339,795.479000,58.009000,0,4
45,0.930300,4852.917698,735.409000,53.166000,0,4
40,0.917500,5280.242676,672.967000,48.203000,0,4
35,0.905400,5820.941732,613.055000,43.466000,0,4
30,0.888500,6477.169558,550.618000,38.668000,0,4
25,0.865600,7365.111916,486.669000,33.822000,0,4
20,0.832900,8506.845620,421.241000,28.949000,0,4
15,0.780400,10248.040288,353.220000,23.978000,0,4
10,0.705900,12887.483454,283.813000,19.010000,0,4
