1700,0.995300,72.287780,22964.901000,0.000000,0,0
1400,0.994300,85.960835,19515.931000,0.000000,0,0
1100,0.992900,105.870737,15943.551000,0.000000,0,0
1000,0.992400,115.000269,14719.291000,0.000000,0,0
900,0.991800,125.929703,13471.170000,0.000000,0,0
800,0.990700,139.617037,12204.340000,0.000000,0,0
700,0.989200,156.407758,10914.518000,0.000000,0,0
600,0.987200,178.441850,9596.543000,0.000000,0,0
500,0.985200,208.669476,8245.494000,0.000000,0,0
400,0.981300,252.156899,6855.307000,0.000000,0,0
300,0.975200,321.660208,5409.453000,0.000000,0,0
250,0.969600,374.485566,4665.445000,0.000000,0,0
200,0.961000,450.799371,3893.073000,0.000000,0,0
180,0.955500,491.363784,3579.746000,0.000000,0,0
160,0.950800,542.039941,3257.529000,0.000000,0,0
140,0.944100,602.096002,2936.389000,0.000000,0,0
120,0.936300,683.097193,2609.492000,0.000000,0,0
100,0.925800,786.052913,2273.494000,0.000000,0,0
90,0.918000,851.551143,2100.715000,0.000000,0,0
80,0.910000,934.071913,1929.440000,0.000000,0,0
70,0.898400,1031.051587,1752.817000,0.000000,0,0
60,0.882900,1153.034160,1572.398000,0.000000,0,0
55,0.874600,1233.178744,1482.396000,0.000000,0,0
50,0.863100,1319.462703,1389.268000,0.000000,0,0
45,0.850800,1420.750887,1296.123000,0.000000,0,0
40,0.835900,1530.419314,1200.074000,0.000000,0,0
35,0.814800,1689.580010,1101.727000,0.000000,0,0
30,0.792200,1874.114960,1001.316000,0.000000,0,0
25,0.763300,2108.136295,899.892000,0.000000,0,0
20,0.731200,2411.596358,795.726000,0.000000,0,0
15,0.674700,2870.310134,680.300000,0.000000,0,0
10,0.586200,3599.512923,553.231000,0.000000,0,0
