1700,0.992800,200.009513,9049.643000,1637.310000,0,4
1400,0.991800,232.100824,7940.963000,1364.455000,0,4
1100,0.990600,278.933575,6729.980000,1091.650000,0,4
1000,0.990100,299.542929,6300.885000,1000.695000,0,4
900,0.988100,324.736206,5852.487000,903.038000,0,4
800,0.986100,355.710667,5387.034000,803.129000,0,4
700,0.985400,395.204191,4898.488000,703.264000,0,4
600,0.981900,445.031737,4384.699000,603.388000,0,4
500,0.977100,513.115040,3839.173000,503.570000,0,4
400,0.971100,613.318034,3256.712000,403.754000,0,4
300,0.959400,770.107654,2625.107000,304.026000,0,4
250,0.952500,892.960848,2287.075000,254.284000,0,4
200,0.942900,1068.470445,1927.571000,204.583000,0,4
180,0.937000,1162.325003,1777.157000,184.744000,0,4
160,0.929300,1278.950481,1623.430000,164.945000,0,4
140,0.920000,1423.057633,1466.187000,145.250000,0,4
120,0.906500,1611.441134,1300.161000,125.369000,0,4
100,0.892200,1866.790884,1128.767000,105.551000,0,4
90,0.884000,2023.136414,1042.385000,95.892000,0,4
80,0.872300,2209.270038,952.974000,86.138000,0,4
70,0.859400,2466.339126,861.560000,76.417000,0,4
60,0.841200,2775.247677,767.912000,66.709000,0,4
55,0.830300,2969.707525,719.173000,61.801000,0,4
50,0.817800,3196.042931,670.591000,56.944000,0,4
45,0.802700,3457.099847,621.398000,52.133000,0,4
40,0.785500,3757.108496,571.749000,47.391000,0,4
35,0.764500,4167.145420,517.809000,42.379000,0,4
30,0.736600,4656.659316,464.104000,37.459000,0,4
25,0.704700,5287.814752,410.309000,32.636000,0,4
20,0.666600,6075.933247,355.824000,27.872000,0,4
15,0.612600,7275.045975,297.555000,22.933000,0,4
10,0.533100,9431.453231,233.147000,17.683000,0,4
