1700,1.000000,19410.649964,61.000000,61.000000,0,3
1400,1.000000,19675.245126,61.000000,61.000000,0,3
1100,1.000000,19702.970237,61.000000,61.000000,0,3
1000,1.000000,19581.368743,61.000000,61.000000,0,3
900,1.000000,19733.159145,61.000000,61.000000,0,3
800,1.000000,19742.045693,61.000000,61.000000,0,3
700,1.000000,19804.769729,61.000000,61.000000,0,3
600,1.000000,19762.972786,61.000000,61.000000,0,3
500,1.000000,19784.943207,61.000000,61.000000,0,3
400,1.000000,19807.735031,61.000000,61.000000,0,3
300,1.000000,19786.672366,61.000000,61.000000,0,3
250,1.000000,19772.752546,61.000000,61.000000,0,3
200,1.000000,19800.389109,61.000000,61.000000,0,3
180,1.000000,19801.744930,61.000000,61.000000,0,3
160,1.000000,19811.233417,61.000000,61.000000,0,3
140,1.000000,19786.931159,61.000000,61.000000,0,3
120,1.000000,19812.748132,61.000000,61.000000,0,3
100,1.000000,19794.367402,61.000000,61.000000,0,3
90,1.000000,19807.264619,61.000000,61.000000,0,3
80,1.000000,19811.852778,61.000000,61.000000,0,3
70,1.000000,19798.986434,61.000000,61.000000,0,3
60,1.000000,19909.120440,61.000000,60.015000,0,3
55,1.000000,20465.915154,60.991000,55.107000,0,3
50,1.000000,21056.333061,60.962000,50.201000,0,3
45,0.999900,21867.452449,60.875000,45.298000,0,3
40,0.999800,22671.017688,60.664000,40.383000,0,3
35,0.999300,23775.086163,60.293000,35.480000,0,3
30,0.998800,25114.010072,59.628000,30.555000,0,3
25,0.997700,26982.481138,58.486000,25.688000,0,3
20,0.993600,29345.097822,56.443000,20.842000,0,3
15,0.981400,33147.745735,53.136000,16.076000,0,3
10,0.951400,39211.122407,47.546000,11.442000,0,3
