1700,1.000000,2284.275688,488.000000,488.000000,0,4
1400,1.000000,2300.645829,488.000000,488.000000,0,4
1100,1.000000,2296.072369,488.000000,488.000000,0,4
1000,1.000000,2303.809246,488.000000,488.000000,0,4
900,1.000000,2295.571965,488.000000,488.000000,0,4
800,1.000000,2302.235491,488.000000,488.000000,0,4
700,1.000000,2301.220859,488.000000,488.000000,0,4
600,1.000000,2301.258125,488.000000,488.000000,0,4
500,1.000000,2290.224148,488.000000,488.000000,0,4
400,1.000000,2499.201630,487.802000,400.203000,0,4
300,1.000000,2822.199671,485.364000,300.410000,0,4
250,1.000000,3052.539569,481.174000,250.522000,0,4
200,1.000000,3340.800948,472.258000,200.657000,0,4
180,1.000000,3491.278627,466.444000,180.703000,0,4
160,1.000000,3666.104072,458.330000,160.771000,0,4
140,1.000000,3889.719074,447.282000,140.846000,0,4
120,0.999700,4144.305617,431.656000,120.952000,0,4
100,0.999200,4549.928304,410.449000,101.087000,0,4
90,0.998800,4784.591449,396.608000,91.121000,0,4
80,0.998400,5032.007290,380.270000,81.182000,0,4
70,0.997300,5458.965857,361.368000,71.315000,0,4
60,0.994400,5948.936554,338.610000,61.453000,0,4
55,0.992300,6277.380994,325.530000,56.507000,0,4
50,0.990300,6595.335562,311.519000,51.611000,0,4
45,0.987400,7061.086034,295.458000,46.675000,0,4
40,0.982800,7527.552498,278.186000,41.792000,0,4
35,0.976300,8192.523717,259.555000,37.001000,0,4
30,0.966500,8973.214291,238.946000,32.180000,0,4
25,0.955100,10038.878670,216.220000,27.467000,0,4
20,0.932100,11461.080160,190.867000,22.781000,0,4
15,0.895400,13600.738727,163.288000,18.175000,0,4
10,0.817500,17095.700071,131.302000,13.513000,0,4
