1700,0.999100,134.419585,12591.657000,1708.734000,0,9
1400,0.998600,160.463299,10687.927000,1409.076000,0,9
1100,0.997600,199.184712,8715.525000,1109.574000,0,9
1000,0.997500,216.861488,8040.740000,1009.707000,0,9
900,0.997200,238.116783,7358.348000,909.940000,0,9
800,0.996300,264.284016,6663.309000,810.247000,0,9
700,0.995400,297.387730,5954.284000,710.470000,0,9
600,0.993400,341.377883,5228.232000,610.791000,0,9
500,0.990600,400.369103,4486.590000,511.189000,0,9
400,0.986500,486.975637,3722.315000,411.764000,0,9
300,0.979900,603.939971,2930.958000,312.509000,0,9
250,0.973400,752.064330,2521.849000,262.931000,0,9
200,0.966300,904.925770,2105.973000,213.585000,0,9
180,0.962900,990.459263,1935.286000,193.764000,0,9
160,0.957500,1088.981496,1763.263000,174.073000,0,9
140,0.946700,1214.381764,1582.716000,153.954000,0,9
120,0.938600,1366.140267,1407.179000,134.444000,0,9
100,0.925300,1585.234545,1226.125000,114.900000,0,9
90,0.915400,1717.840795,1132.979000,105.007000,0,9
80,0.901000,1880.701669,1037.298000,94.991000,0,9
70,0.886600,2061.589734,944.172000,85.332000,0,9
60,0.867200,2306.316136,847.534000,75.452000,0,9
55,0.855600,2464.505550,799.709000,70.602000,0,9
50,0.843300,2621.410152,751.019000,65.713000,0,9
45,0.827400,2827.793344,700.442000,60.744000,0,9
40,0.805500,3042.123607,649.882000,55.783000,0,9
35,0.781800,3330.662442,598.784000,50.876000,0,9
30,0.751100,3654.063014,546.074000,45.851000,0,9
25,0.716200,4082.424210,493.329000,40.874000,0,9
20,0.655700,4669.406422,431.804000,35.194000,0,9
15,0.584200,5510.212082,370.927000,29.729000,0,9
10,0.466500,6954.549308,293.200000,23.004000,0,9
