1700,1.000000,573.133990,1952.267000,1700.152000,0,5
1400,1.000000,625.358661,1946.557000,1400.309000,0,5
1100,1.000000,692.193103,1928.732000,1100.492000,0,5
1000,1.000000,722.727442,1916.337000,1000.544000,0,5
900,1.000000,755.675570,1898.482000,900.594000,0,5
800,1.000000,796.380344,1872.780000,800.659000,0,5
700,1.000000,848.141190,1835.991000,700.749000,0,5
600,1.000000,907.343605,1782.850000,600.831000,0,5
500,1.000000,988.477488,1706.382000,500.961000,0,5
400,1.000000,1104.722845,1596.619000,401.128000,0,5
300,0.999000,1293.647070,1431.393000,301.320000,0,5
250,0.998800,1439.362170,1318.495000,251.463000,0,5
200,0.998700,1653.912416,1178.060000,201.630000,0,5
180,0.998200,1770.464171,1112.535000,181.741000,0,5
160,0.997500,1914.454038,1040.683000,161.849000,0,5
140,0.996400,2098.032230,961.081000,141.994000,0,5
120,0.995900,2335.193448,873.698000,122.200000,0,5
100,0.993600,2655.921432,777.892000,102.398000,0,5
90,0.992400,2871.054775,725.497000,92.530000,0,5
80,0.989300,3118.255370,670.665000,82.719000,0,5
70,0.984600,3461.607563,610.217000,72.769000,0,5
60,0.978700,3871.327975,548.342000,62.989000,0,5
55,0.973100,4138.037122,516.242000,58.111000,0,5
50,0.966800,4416.445846,483.502000,53.243000,0,5
45,0.960100,4783.827540,449.090000,48.397000,0,5
40,0.952300,5190.734742,414.284000,43.654000,0,5
35,0.940200,5738.372582,378.079000,38.867000,0,5
30,0.924700,6367.076327,341.449000,34.153000,0,5
25,0.902700,7227.452878,302.685000,29.408000,0,5
20,0.871700,8223.385978,262.774000,24.710000,0,5
15,0.822400,9954.462812,221.018000,20.009000,0,5
10,0.738600,12702.203520,174.939000,15.153000,0,5
