1700,0.997800,186.878234,10931.046000,1706.619000,0,6
1400,0.997400,219.834513,9413.151000,1407.205000,0,6
1100,0.996500,269.101084,7806.793000,1107.353000,0,6
1000,0.996000,291.606902,7248.557000,1007.504000,0,6
900,0.995500,318.563137,6674.034000,907.603000,0,6
800,0.994900,351.535315,6087.228000,807.948000,0,6
700,0.993400,393.660889,5480.107000,708.129000,0,6
600,0.991800,447.891577,4853.669000,608.294000,0,6
500,0.990300,523.146228,4200.781000,508.566000,0,6
400,0.986600,628.241303,3516.759000,409.035000,0,6
300,0.981100,799.032859,2794.706000,309.476000,0,6
250,0.977800,934.161714,2421.435000,259.942000,0,6
200,0.971100,1116.008923,2031.646000,210.263000,0,6
180,0.968000,1219.638349,1869.977000,190.388000,0,6
160,0.964200,1337.513815,1706.208000,170.706000,0,6
140,0.956800,1486.906832,1539.392000,150.967000,0,6
120,0.946900,1568.081307,1366.620000,131.004000,0,6
100,0.936800,1851.948527,1192.620000,111.340000,0,6
90,0.929400,2028.531976,1105.763000,101.648000,0,6
80,0.918800,2277.157135,1014.216000,91.773000,0,6
70,0.904100,2518.877063,918.917000,81.653000,0,6
60,0.889400,2810.810043,826.090000,71.928000,0,6
55,0.882000,2963.099959,778.557000,67.046000,0,6
50,0.869100,3169.259280,729.052000,61.987000,0,6
45,0.854800,3452.810104,679.857000,57.056000,0,6
40,0.840300,3717.983694,630.362000,52.153000,0,6
35,0.820800,4073.339417,580.335000,47.288000,0,6
30,0.798700,4471.066766,526.270000,42.198000,0,6
25,0.773600,5017.882151,475.498000,37.386000,0,6
20,0.726000,5717.342761,417.324000,32.049000,0,6
15,0.671900,6767.814314,357.043000,26.814000,0,6
10,0.572200,8405.591157,289.414000,21.067000,0,6
