1700,0.997800,133.003885,13346.226000,1710.228000,0,9
1400,0.997100,154.632543,11307.296000,1410.638000,0,9
1100,0.995900,194.996505,9202.435000,1111.237000,0,9
1000,0.995100,215.152262,8482.226000,1011.480000,0,9
900,0.994500,236.069689,7749.067000,911.637000,0,9
800,0.993500,262.339736,7005.766000,811.981000,0,9
700,0.992100,296.025841,6250.539000,712.178000,0,9
600,0.990600,338.718552,5483.693000,612.571000,0,9
500,0.988100,398.526345,4699.125000,513.048000,0,9
400,0.983100,485.116853,3894.190000,413.531000,0,9
300,0.974100,623.231763,3062.147000,313.855000,0,9
250,0.966400,727.375317,2634.926000,264.305000,0,9
200,0.957000,878.998366,2198.433000,214.852000,0,9
180,0.951100,957.207611,2020.563000,195.225000,0,9
160,0.943400,1052.488606,1838.353000,175.435000,0,9
140,0.932800,1176.889253,1654.418000,155.767000,0,9
120,0.922300,1328.584007,1469.947000,136.206000,0,9
100,0.906700,1530.790395,1281.490000,116.583000,0,9
90,0.897800,1649.940976,1185.546000,106.733000,0,9
80,0.883400,1802.997312,1089.103000,96.809000,0,9
70,0.865000,1987.083078,992.983000,87.173000,0,9
60,0.846300,2212.302748,891.849000,77.227000,0,9
55,0.832300,2359.452505,841.316000,72.276000,0,9
50,0.818700,2504.862489,791.151000,67.388000,0,9
45,0.804400,2691.771238,741.296000,62.583000,0,9
40,0.784000,2895.656436,687.738000,57.546000,0,9
35,0.756600,3180.844405,631.953000,52.360000,0,9
30,0.729200,3439.897967,578.195000,47.383000,0,9
25,0.695600,3902.774518,521.062000,42.218000,0,9
20,0.640300,4441.362810,458.000000,36.611000,0,9
15,0.562600,5346.308668,386.304000,30.403000,0,9
10,0.453400,6787.196231,306.813000,23.702000,0,9
