1700,0.988400,157.314345,11992.420000,1716.847000,0,11
1400,0.985800,188.818789,10127.345000,1417.287000,0,11
1100,0.981800,234.942550,8216.171000,1117.750000,0,11
1000,0.979800,256.275882,7564.133000,1017.938000,0,11
900,0.977700,260.489581,6904.530000,918.357000,0,11
800,0.975600,300.359750,6238.058000,818.786000,0,11
700,0.972900,335.709048,5559.778000,719.120000,0,11
600,0.969200,406.455855,4874.605000,619.691000,0,11
500,0.964400,482.481516,4178.394000,520.333000,0,11
400,0.955900,586.116504,3463.261000,420.713000,0,11
300,0.940600,748.240119,2732.745000,321.411000,0,11
250,0.934100,869.277983,2361.021000,272.191000,0,11
200,0.921800,1025.772177,1982.423000,222.866000,0,11
180,0.914100,1126.545104,1825.522000,202.871000,0,11
160,0.903500,1240.746140,1669.989000,183.240000,0,11
140,0.893700,1343.229765,1511.544000,163.543000,0,11
120,0.877400,1541.827956,1347.485000,143.364000,0,11
100,0.856000,1754.860479,1184.152000,123.539000,0,11
90,0.838800,1906.581401,1097.010000,113.212000,0,11
80,0.826400,2065.157452,1013.067000,103.288000,0,11
70,0.808300,2271.468884,923.846000,92.903000,0,11
60,0.788500,2503.661912,837.868000,83.084000,0,11
55,0.774600,2671.300475,791.855000,77.855000,0,11
50,0.757800,2825.755791,745.566000,72.681000,0,11
45,0.743600,3038.239843,698.860000,67.498000,0,11
40,0.728200,3224.325301,655.119000,62.655000,0,11
35,0.703400,3514.901906,606.472000,57.333000,0,11
30,0.675900,3824.956160,556.892000,51.992000,0,11
25,0.640900,4258.801653,505.983000,46.596000,0,11
20,0.583300,4760.917801,446.986000,40.505000,0,11
15,0.513600,5625.712282,384.640000,34.248000,0,11
10,0.414000,7110.140947,311.797000,27.239000,0,11
