1700,0.999400,143.554709,11962.532000,1706.161000,0,8
1400,0.999100,172.488120,10181.876000,1406.606000,0,8
1100,0.997500,216.280912,8330.480000,1107.176000,0,8
1000,0.997200,235.354378,7693.048000,1007.337000,0,8
900,0.996700,255.187832,7047.134000,907.526000,0,8
800,0.995900,283.329083,6387.166000,807.715000,0,8
700,0.995100,312.296508,5712.558000,708.049000,0,8
600,0.993800,366.810727,5018.915000,608.284000,0,8
500,0.992600,435.276851,4309.712000,508.657000,0,8
400,0.990200,528.189544,3576.464000,409.000000,0,8
300,0.985600,676.152360,2818.233000,309.599000,0,8
250,0.981800,793.616212,2424.634000,260.027000,0,8
200,0.974800,958.217793,2020.536000,210.410000,0,8
180,0.971000,1045.523603,1855.340000,190.594000,0,8
160,0.964100,1153.951440,1687.895000,170.810000,0,8
140,0.957100,1291.294139,1518.446000,151.129000,0,8
120,0.947800,1462.190570,1345.386000,131.495000,0,8
100,0.931600,1691.511260,1165.969000,111.586000,0,8
90,0.925500,1833.750026,1078.061000,101.898000,0,8
80,0.916300,1989.348285,988.816000,92.187000,0,8
70,0.904100,2207.789305,897.992000,82.504000,0,8
60,0.889600,2468.099274,808.091000,72.952000,0,8
55,0.880300,2632.083317,761.784000,68.159000,0,8
50,0.866600,2801.540153,713.441000,63.250000,0,8
45,0.850300,3034.163847,664.552000,58.314000,0,8
40,0.832400,3266.259060,616.959000,53.567000,0,8
35,0.809300,3591.209144,566.079000,48.564000,0,8
30,0.780600,3960.203738,514.137000,43.536000,0,8
25,0.744000,4460.102994,461.412000,38.485000,0,8
20,0.702400,5044.655543,408.842000,33.505000,0,8
15,0.624000,6063.252983,344.595000,27.739000,0,8
10,0.514000,7634.090704,274.286000,21.579000,0,8
