1700,0.999900,1019.225770,975.999000,975.999000,0,5
1400,0.999900,1021.096432,975.999000,975.999000,0,5
1100,0.999900,1021.017565,975.999000,975.999000,0,5
1000,0.999900,1022.916349,975.999000,975.999000,0,5
900,1.000000,1062.908969,975.961000,900.087000,0,5
800,1.000000,1123.125625,975.460000,800.188000,0,5
700,1.000000,1196.048013,973.827000,700.284000,0,5
600,0.999900,1283.676924,969.648000,600.400000,0,5
500,0.999900,1394.338088,960.807000,500.501000,0,5
400,1.000000,1541.390375,942.123000,400.627000,0,5
300,0.999900,1751.473529,901.419000,300.811000,0,5
250,0.999900,1910.704009,865.577000,250.936000,0,5
200,0.999900,2140.081019,812.308000,201.060000,0,5
180,0.999800,2259.692519,784.525000,181.146000,0,5
160,0.999800,2407.968660,750.967000,161.198000,0,5
140,0.999600,2596.286882,711.317000,141.307000,0,5
120,0.998900,2838.592001,664.268000,121.406000,0,5
100,0.998100,3171.126503,607.430000,101.584000,0,5
90,0.997000,3385.724921,574.653000,91.672000,0,5
80,0.995600,3661.236841,538.926000,81.847000,0,5
70,0.993400,3994.717577,499.482000,72.018000,0,5
60,0.988200,4435.789962,455.073000,62.125000,0,5
55,0.985400,4713.510810,431.828000,57.249000,0,5
50,0.981800,5022.833046,406.990000,52.398000,0,5
45,0.977000,5422.608087,380.400000,47.457000,0,5
40,0.971300,5865.617369,352.556000,42.621000,0,5
35,0.962600,6450.979209,324.129000,37.802000,0,5
30,0.949000,7147.202489,293.624000,33.025000,0,5
25,0.931500,8089.677636,261.585000,28.269000,0,5
20,0.907500,9311.353783,228.095000,23.656000,0,5
15,0.865200,11163.889640,192.555000,18.991000,0,5
10,0.787200,14074.415092,153.555000,14.305000,0,5
