1700,0.999500,153.933337,11105.790000,1704.780000,0,8
1400,0.999400,182.586175,9495.541000,1405.105000,0,8
1100,0.998600,225.083105,7807.380000,1105.580000,0,8
1000,0.998300,244.481190,7223.378000,1005.710000,0,8
900,0.998000,267.932944,6625.533000,905.835000,0,8
800,0.997700,296.905802,6015.552000,806.117000,0,8
700,0.997200,333.043433,5389.324000,706.347000,0,8
600,0.996400,381.636649,4748.518000,606.663000,0,8
500,0.995400,447.564292,4086.562000,506.935000,0,8
400,0.993600,542.486362,3402.887000,407.344000,0,8
300,0.989400,692.854505,2686.942000,307.870000,0,8
250,0.985700,812.186789,2314.038000,258.243000,0,8
200,0.980900,981.688149,1929.678000,208.670000,0,8
180,0.977600,1072.483036,1771.848000,188.843000,0,8
160,0.973600,1182.146380,1613.342000,169.219000,0,8
140,0.969500,1318.577291,1451.496000,149.442000,0,8
120,0.961400,1496.448868,1285.890000,129.764000,0,8
100,0.948100,1724.744788,1115.347000,110.055000,0,8
90,0.940100,1882.813822,1029.482000,100.242000,0,8
80,0.931500,2044.911462,943.039000,90.594000,0,8
70,0.920500,2273.886138,856.484000,80.971000,0,8
60,0.901700,2553.477603,764.910000,71.023000,0,8
55,0.890900,2729.463544,719.447000,66.078000,0,8
50,0.882000,2908.854977,674.860000,61.358000,0,8
45,0.870400,3136.725137,629.849000,56.551000,0,8
40,0.854200,3375.917414,583.388000,51.760000,0,8
35,0.833900,3706.807482,536.351000,46.968000,0,8
30,0.809000,4094.831498,486.714000,42.052000,0,8
25,0.777500,4594.691806,437.295000,37.171000,0,8
20,0.728500,5244.479240,384.004000,32.048000,0,8
15,0.658000,6269.530174,325.231000,26.550000,0,8
10,0.550200,7941.976428,259.487000,20.671000,0,8
