1700,1.000000,4424.488781,244.000000,244.000000,0,4
1400,1.000000,4437.377674,244.000000,244.000000,0,4
1100,1.000000,4449.896042,244.000000,244.000000,0,4
1000,1.000000,4450.481433,244.000000,244.000000,0,4
900,1.000000,4417.726076,244.000000,244.000000,0,4
800,1.000000,4451.178048,244.000000,244.000000,0,4
700,1.000000,4434.691022,244.000000,244.000000,0,4
600,1.000000,4450.393335,244.000000,244.000000,0,4
500,1.000000,4456.224662,244.000000,244.000000,0,4
400,1.000000,4453.936357,244.000000,244.000000,0,4
300,1.000000,4463.343112,244.000000,244.000000,0,4
250,1.000000,4465.676394,244.000000,244.000000,0,4
200,1.000000,4853.741362,243.915000,200.190000,0,4
180,1.000000,5074.848252,243.674000,180.278000,0,4
160,0.999900,5329.547990,243.123000,160.349000,0,4
140,0.999900,5649.406892,242.006000,140.420000,0,4
120,0.999800,6024.198543,239.903000,120.503000,0,4
100,0.999800,6494.540138,236.090000,100.615000,0,4
90,0.999800,6793.114192,233.027000,90.671000,0,4
80,0.999600,7107.294526,228.893000,80.757000,0,4
70,0.999300,7523.612444,223.371000,70.850000,0,4
60,0.998400,8088.452469,215.567000,60.950000,0,4
55,0.997700,8432.149767,210.647000,56.020000,0,4
50,0.996900,8802.008527,205.035000,51.076000,0,4
45,0.995900,9292.714235,198.170000,46.147000,0,4
40,0.993500,9815.852641,190.278000,41.241000,0,4
35,0.989900,10551.381540,180.796000,36.360000,0,4
30,0.984200,11486.677344,169.933000,31.504000,0,4
25,0.975900,12638.662239,157.248000,26.734000,0,4
20,0.958200,14207.178222,142.133000,22.025000,0,4
15,0.928300,16672.073976,124.393000,17.383000,0,4
10,0.869100,20595.789648,102.520000,12.830000,0,4
