1700,1.000000,10247.336056,122.000000,122.000000,0,3
1400,1.000000,10367.016111,122.000000,122.000000,0,3
1100,1.000000,10333.683528,122.000000,122.000000,0,3
1000,1.000000,10383.249800,122.000000,122.000000,0,3
900,1.000000,10377.886020,122.000000,122.000000,0,3
800,1.000000,10385.474974,122.000000,122.000000,0,3
700,1.000000,10406.050544,122.000000,122.000000,0,3
600,1.000000,10389.901307,122.000000,122.000000,0,3
500,1.000000,10391.986025,122.000000,122.000000,0,3
400,1.000000,10373.755411,122.000000,122.000000,0,3
300,1.000000,10383.695944,122.000000,122.000000,0,3
250,1.000000,10403.557317,122.000000,122.000000,0,3
200,1.000000,10389.658425,122.000000,122.000000,0,3
180,1.000000,10271.434257,122.000000,122.000000,0,3
160,1.000000,10396.294262,122.000000,122.000000,0,3
140,1.000000,10381.777837,122.000000,122.000000,0,3
120,1.000000,10439.404887,122.000000,120.017000,0,3
100,1.000000,11047.264062,121.931000,100.196000,0,3
90,1.000000,11431.804343,121.794000,90.288000,0,3
80,1.000000,11815.042969,121.490000,80.373000,0,3
70,0.999900,12426.362772,120.812000,70.451000,0,3
60,0.999800,13151.491345,119.674000,60.549000,0,3
55,0.999800,13618.799533,118.754000,55.598000,0,3
50,0.999300,14071.390920,117.517000,50.666000,0,3
45,0.999000,14708.597820,115.843000,45.733000,0,3
40,0.998600,15350.257494,113.545000,40.806000,0,3
35,0.996800,16255.610502,110.568000,35.925000,0,3
30,0.993300,17431.167153,106.491000,31.001000,0,3
25,0.989700,18902.120604,101.241000,26.167000,0,3
20,0.978500,20806.383432,94.441000,21.397000,0,3
15,0.955200,24018.715383,85.191000,16.702000,0,3
10,0.905900,28842.855499,72.902000,12.140000,0,3
