1700,0.999610,322.650121,13899.540000,1709.521000,0,9
1400,0.999280,382.803067,11967.884000,1409.641000,0,9
1100,0.998640,474.372153,9918.011000,1109.813000,0,9
1000,0.998250,513.509648,9201.520000,1009.894000,0,9
900,0.997730,567.135634,8465.021000,909.955000,0,9
800,0.997060,629.680627,7705.640000,810.068000,0,9
700,0.996070,709.077194,6924.472000,710.197000,0,9
600,0.994480,812.235727,6117.057000,610.291000,0,9
500,0.991480,952.199565,5276.647000,510.442000,0,9
400,0.986320,1159.610964,4398.176000,410.603000,0,9
300,0.976520,1489.743611,3469.869000,310.843000,0,9
250,0.967800,1743.128055,2985.193000,261.038000,0,9
200,0.951930,2100.672172,2482.288000,211.274000,0,9
180,0.942610,2302.772933,2276.425000,191.390000,0,9
160,0.931520,2538.773739,2067.312000,171.588000,0,9
140,0.916730,2836.808267,1853.403000,151.715000,0,9
120,0.896320,3212.900665,1636.176000,131.949000,0,9
100,0.869430,3717.600577,1415.734000,112.270000,0,9
90,0.831240,4030.791312,1301.847000,102.370000,0,9
80,0.766980,4386.651693,1188.720000,92.617000,0,9
70,0.684750,4866.545786,1075.176000,82.972000,0,9
60,0.592560,5448.611481,957.422000,73.142000,0,9
55,0.544690,5794.253834,899.792000,68.333000,0,9
50,0.496680,6143.586893,842.431000,63.599000,0,9
45,0.447510,6659.977430,783.773000,58.833000,0,9
40,0.397590,7185.650153,722.173000,53.879000,0,9
35,0.348320,7898.347509,662.734000,49.141000,0,9
30,0.298080,8669.851751,603.390000,44.432000,0,9
25,0.248420,9758.134583,541.730000,39.640000,0,9
20,0.198290,11058.793801,478.910000,34.791000,0,9
15,0.147230,13253.435264,410.291000,29.606000,0,9
10,0.095940,16687.992252,334.506000,23.954000,0,9
