1700,0.999970,1636.384874,975.999000,975.999000,0,5
1400,0.999970,1640.435025,975.999000,975.999000,0,5
1100,0.999970,1636.262456,975.999000,975.999000,0,5
1000,0.999970,1634.178928,975.999000,975.999000,0,5
900,0.999970,1727.226146,975.749000,900.091000,0,5
800,0.999980,1875.462599,972.805000,800.197000,0,5
700,0.999960,2048.398297,959.242000,700.330000,0,5
600,0.999960,2364.171078,915.710000,600.571000,0,5
500,0.999960,2797.085891,825.049000,500.904000,0,5
400,0.999960,3400.787928,717.922000,401.272000,0,5
300,0.999960,4290.009112,636.192000,301.647000,0,5
250,0.999940,4950.007229,597.168000,251.807000,0,5
200,0.999940,5832.672093,555.727000,201.987000,0,5
180,0.999900,6309.671749,537.351000,182.063000,0,5
160,0.999770,6888.592407,516.628000,162.125000,0,5
140,0.999740,7608.769085,493.768000,142.189000,0,5
120,0.999600,8504.545135,467.990000,122.276000,0,5
100,0.998890,9622.042514,437.371000,102.376000,0,5
90,0.900000,10301.594423,419.787000,92.439000,0,5
80,0.800000,11080.461569,400.838000,82.509000,0,5
70,0.700000,12094.784797,379.595000,72.586000,0,5
60,0.600000,13367.028404,354.778000,62.673000,0,5
55,0.550000,14239.145972,341.323000,57.716000,0,5
50,0.500000,14904.326890,326.685000,52.762000,0,5
45,0.450000,16051.160570,311.067000,47.814000,0,5
40,0.400000,17134.189593,294.285000,42.878000,0,5
35,0.350000,18767.135803,276.143000,37.958000,0,5
30,0.300000,20464.254115,255.568000,33.055000,0,5
25,0.250000,23077.620909,233.486000,28.204000,0,5
20,0.200000,26232.000323,208.583000,23.370000,0,5
15,0.150000,31263.888005,180.850000,18.662000,0,5
10,0.099900,39418.655249,148.680000,14.013000,0,5
