1700,0.999980,754.834314,3560.132000,1703.814000,0,6
1400,0.999980,874.587091,3332.936000,1404.021000,0,6
1100,0.999980,1048.765422,3052.233000,1104.218000,0,6
1000,0.999990,1123.381559,2942.316000,1004.285000,0,6
900,0.999980,1215.723655,2820.447000,904.360000,0,6
800,0.999950,1328.809315,2684.914000,804.443000,0,6
700,0.999970,1467.115605,2534.888000,704.536000,0,6
600,0.999950,1624.184922,2363.707000,604.622000,0,6
500,0.999940,1871.128484,2169.020000,504.757000,0,6
400,0.999840,2197.497021,1940.403000,404.889000,0,6
300,0.999660,2729.219705,1667.917000,305.062000,0,6
250,0.999430,3123.756062,1510.370000,255.172000,0,6
200,0.998610,3670.679444,1331.048000,205.309000,0,6
180,0.997990,3989.099212,1251.765000,185.393000,0,6
160,0.996720,4322.877315,1166.815000,165.445000,0,6
140,0.994900,4758.955773,1077.339000,145.532000,0,6
120,0.991750,5330.626882,980.114000,125.630000,0,6
100,0.985300,6001.781473,874.382000,105.766000,0,6
90,0.899700,6543.666801,818.085000,95.823000,0,6
80,0.799980,7038.212992,759.135000,85.913000,0,6
70,0.700000,7709.493458,696.771000,76.028000,0,6
60,0.600000,8558.547591,630.916000,66.147000,0,6
55,0.550000,9147.117462,596.402000,61.226000,0,6
50,0.500000,9710.584195,560.619000,56.291000,0,6
45,0.450000,10453.263652,523.737000,51.400000,0,6
40,0.400000,11298.527444,484.948000,46.506000,0,6
35,0.350000,12381.113760,445.958000,41.725000,0,6
30,0.300000,13619.358382,404.963000,36.860000,0,6
25,0.250000,15415.896611,363.399000,32.113000,0,6
20,0.199600,17551.326969,319.269000,27.397000,0,6
15,0.149550,20909.680239,274.287000,22.834000,0,6
10,0.098700,26226.696007,223.530000,17.989000,0,6
