1700,0.820300,856.128530,2819.013000,1650.517000,0,5
1400,0.808100,1013.825837,2417.894000,1378.179000,0,5
1100,0.791500,1228.157068,1992.557000,1106.715000,0,5
1000,0.784900,1367.171433,1844.047000,1016.173000,0,5
900,0.776000,1491.813924,1693.510000,922.859000,0,5
800,0.768600,1672.645552,1538.081000,822.869000,0,5
700,0.756200,1887.037070,1381.125000,724.233000,0,5
600,0.744100,2134.320981,1217.326000,625.081000,0,5
500,0.726800,2536.162456,1048.219000,526.116000,0,5
400,0.705500,2985.986324,874.376000,426.931000,0,5
300,0.675800,3898.825008,698.080000,328.582000,0,5
250,0.656200,4499.033720,607.048000,279.588000,0,5
200,0.628200,5201.682413,513.302000,230.557000,0,5
180,0.613500,5822.101757,474.100000,210.578000,0,5
160,0.598900,6361.008504,435.031000,190.940000,0,5
140,0.580600,7074.426919,396.980000,171.892000,0,5
120,0.559700,7881.291670,356.856000,152.435000,0,5
100,0.530400,8974.465402,315.342000,132.692000,0,5
90,0.513500,9696.587005,293.518000,122.539000,0,5
80,0.498600,9592.886437,272.637000,112.809000,0,5
70,0.479500,11505.348923,249.202000,102.236000,0,5
60,0.455900,12619.506410,226.018000,91.740000,0,5
55,0.440900,13526.199444,213.524000,86.255000,0,5
50,0.425300,14375.175108,200.114000,80.438000,0,5
45,0.407800,15571.028868,187.558000,74.978000,0,5
40,0.390300,16222.976111,174.385000,69.346000,0,5
35,0.368800,16221.180073,160.956000,63.634000,0,5
30,0.338000,19975.962924,145.580000,57.140000,0,5
25,0.302900,22807.900730,128.749000,50.129000,0,5
20,0.261300,26535.290092,110.386000,42.664000,0,5
15,0.212100,32996.782649,89.574000,34.203000,0,5
10,0.148100,43988.541337,65.292000,24.549000,0,5
