1700,0.999840,948.735561,973.987000,973.987000,0,5
1400,0.999840,949.997884,973.987000,973.987000,0,5
1100,0.999840,950.604600,973.987000,973.987000,0,5
1000,0.999840,952.107972,973.987000,973.987000,0,5
900,0.999810,986.661068,970.091000,900.074000,0,5
800,0.999810,1046.007860,960.461000,800.217000,0,5
700,0.999790,1124.347411,945.452000,700.344000,0,5
600,0.999730,1222.783871,923.444000,600.501000,0,5
500,0.999670,1353.372824,891.313000,500.651000,0,5
400,0.999470,1529.180502,846.498000,400.846000,0,5
300,0.999240,1792.646601,781.941000,301.033000,0,5
250,0.998950,1980.711730,738.633000,251.157000,0,5
200,0.998480,2241.928233,684.720000,201.314000,0,5
180,0.998150,2376.478575,658.781000,181.374000,0,5
160,0.997650,2514.967433,629.567000,161.456000,0,5
140,0.996820,2780.683074,596.183000,141.520000,0,5
120,0.995060,3034.011990,558.635000,121.615000,0,5
100,0.991860,3369.407116,515.091000,101.723000,0,5
90,0.900000,3579.224416,490.134000,91.773000,0,5
80,0.800000,3832.777115,462.736000,81.854000,0,5
70,0.700000,4137.233697,432.428000,71.924000,0,5
60,0.600000,4502.242878,399.295000,62.048000,0,5
55,0.550000,4781.175769,381.077000,57.100000,0,5
50,0.500000,5051.873675,361.940000,52.186000,0,5
45,0.450000,5383.768534,341.737000,47.260000,0,5
40,0.400000,5773.863740,319.966000,42.357000,0,5
35,0.350000,6267.915505,296.280000,37.461000,0,5
30,0.300000,6882.863228,270.560000,32.588000,0,5
25,0.250000,7704.572780,243.060000,27.794000,0,5
20,0.200000,8796.445131,212.940000,23.031000,0,5
15,0.150000,10440.698763,180.354000,18.347000,0,5
10,0.100000,13093.079343,144.263000,13.731000,0,5
