1700,0.999050,289.447765,4849.696000,1701.339000,0,6
1400,0.998880,325.848053,4457.058000,1401.465000,0,6
1100,0.998390,377.664107,3986.808000,1101.646000,0,6
1000,0.998250,400.658029,3809.751000,1001.704000,0,6
900,0.997960,428.071753,3617.301000,901.772000,0,6
800,0.997540,461.093122,3409.436000,801.849000,0,6
700,0.997050,502.357392,3182.453000,701.956000,0,6
600,0.996340,554.544622,2930.594000,602.044000,0,6
500,0.995410,624.421629,2650.631000,502.147000,0,6
400,0.993610,722.388472,2334.524000,402.300000,0,6
300,0.989860,877.811740,1964.493000,302.469000,0,6
250,0.984930,996.095914,1753.229000,252.591000,0,6
200,0.977250,1164.882951,1519.214000,202.761000,0,6
180,0.972270,1257.290832,1416.268000,182.836000,0,6
160,0.966090,1368.615627,1308.217000,162.923000,0,6
140,0.957530,1508.555091,1194.703000,143.039000,0,6
120,0.944860,1690.644003,1073.576000,123.152000,0,6
100,0.926050,1938.297092,943.161000,103.362000,0,6
90,0.882020,2093.724361,874.345000,93.463000,0,6
80,0.796490,2288.908697,802.052000,83.554000,0,6
70,0.699210,2525.606193,727.135000,73.690000,0,6
60,0.599860,2843.642041,648.884000,63.919000,0,6
55,0.549920,3041.677734,608.379000,58.988000,0,6
50,0.499880,3260.113254,567.299000,54.068000,0,6
45,0.449930,3522.796033,526.785000,49.349000,0,6
40,0.399970,3828.598588,483.450000,44.488000,0,6
35,0.350000,4230.834177,438.820000,39.679000,0,6
30,0.300000,4716.189813,393.206000,34.919000,0,6
25,0.250000,5315.861048,348.444000,30.339000,0,6
20,0.200000,6141.632657,302.187000,25.750000,0,6
15,0.150000,7388.719530,252.786000,20.984000,0,6
10,0.100000,9361.426400,200.161000,16.207000,0,6
