1700,0.968780,103.680583,15910.774000,1704.982000,0,9
1400,0.961460,122.539254,13581.040000,1405.156000,0,9
1100,0.950200,151.473245,11132.839000,1105.397000,0,9
1000,0.944620,164.436976,10281.877000,1005.533000,0,9
900,0.938150,179.345362,9410.821000,905.668000,0,9
800,0.929760,200.644832,8519.200000,805.743000,0,9
700,0.919390,226.310956,7607.086000,705.950000,0,9
600,0.906020,259.455010,6669.841000,606.178000,0,9
500,0.887830,306.168092,5697.314000,506.358000,0,9
400,0.861880,373.859395,4694.540000,406.754000,0,9
300,0.821920,484.384161,3654.666000,307.254000,0,9
250,0.793520,570.801596,3118.615000,257.768000,0,9
200,0.755370,696.869756,2567.497000,208.239000,0,9
180,0.735160,764.486138,2342.961000,188.424000,0,9
160,0.713530,855.569290,2117.711000,168.861000,0,9
140,0.687480,961.251555,1890.551000,149.334000,0,9
120,0.656420,1098.015772,1658.915000,129.741000,0,9
100,0.619900,1279.662608,1427.119000,110.369000,0,9
90,0.596280,1397.191494,1309.244000,100.675000,0,9
80,0.562950,1535.062815,1192.888000,91.163000,0,9
70,0.519420,1707.144800,1074.853000,81.587000,0,9
60,0.468730,1919.734894,956.221000,72.080000,0,9
55,0.438350,2059.206359,893.751000,67.104000,0,9
50,0.408440,2204.703214,833.413000,62.329000,0,9
45,0.375740,2385.627114,773.054000,57.618000,0,9
40,0.341060,2583.178643,712.443000,52.911000,0,9
35,0.302940,2857.860466,646.013000,47.833000,0,9
30,0.263940,3172.336616,581.850000,42.896000,0,9
25,0.222120,3598.481687,514.084000,37.779000,0,9
20,0.178570,4173.627495,443.073000,32.413000,0,9
15,0.135150,5002.031000,371.624000,27.086000,0,9
10,0.088690,6448.264340,289.631000,21.004000,0,9
