1700,0.993720,140.624504,10810.849000,1703.039000,0,8
1400,0.991860,163.352736,9495.772000,1403.200000,0,8
1100,0.989080,196.600632,8038.422000,1103.397000,0,8
1000,0.987640,211.818584,7516.874000,1003.463000,0,8
900,0.985780,230.056940,6971.917000,903.507000,0,8
800,0.983370,252.431239,6402.796000,803.591000,0,8
700,0.980120,280.872915,5803.209000,703.728000,0,8
600,0.975340,317.882863,5173.551000,603.828000,0,8
500,0.968320,368.797771,4503.877000,503.999000,0,8
400,0.957260,439.733604,3790.655000,404.224000,0,8
300,0.937070,559.829405,3019.833000,304.491000,0,8
250,0.920820,652.922414,2607.291000,254.722000,0,8
200,0.896660,788.882449,2175.447000,205.010000,0,8
180,0.883120,864.118889,1995.469000,185.143000,0,8
160,0.866510,960.184868,1811.530000,165.235000,0,8
140,0.845820,1074.086362,1624.688000,145.552000,0,8
120,0.818920,1223.936319,1431.099000,125.721000,0,8
100,0.785040,1426.120876,1233.359000,106.118000,0,8
90,0.756850,1555.415575,1132.393000,96.369000,0,8
80,0.711200,1713.193593,1029.291000,86.574000,0,8
70,0.649580,1905.642711,925.813000,76.879000,0,8
60,0.573200,2154.645427,820.812000,67.297000,0,8
55,0.530830,2275.640879,767.232000,62.429000,0,8
50,0.487600,2457.462214,714.870000,57.761000,0,8
45,0.441730,2668.012946,659.328000,52.911000,0,8
40,0.394530,2896.754451,607.239000,48.319000,0,8
35,0.346230,3191.277794,551.980000,43.582000,0,8
30,0.297730,3538.296419,496.696000,38.870000,0,8
25,0.248470,4023.836321,438.261000,33.979000,0,8
20,0.198360,4635.392367,380.671000,29.225000,0,8
15,0.148760,5599.503915,316.798000,24.120000,0,8
10,0.098990,7123.000406,249.695000,18.815000,0,8
