1700,0.987920,212.679118,8490.860000,1637.290000,0,5
1400,0.985180,246.127691,7445.785000,1364.425000,0,5
1100,0.981020,295.493077,6305.940000,1091.618000,0,5
1000,0.979040,318.405387,5901.191000,1000.674000,0,5
900,0.976460,344.378673,5480.082000,903.071000,0,5
800,0.973560,378.404482,5043.331000,803.204000,0,5
700,0.969710,418.837328,4586.125000,703.369000,0,5
600,0.964110,473.332265,4104.565000,603.455000,0,5
500,0.956350,544.268046,3597.234000,503.737000,0,5
400,0.945550,651.287700,3052.423000,403.874000,0,5
300,0.927870,820.963668,2466.142000,304.193000,0,5
250,0.913710,950.048864,2148.912000,254.409000,0,5
200,0.894130,1131.559440,1813.982000,204.703000,0,5
180,0.883650,1236.113114,1673.805000,184.788000,0,5
160,0.872080,1357.458898,1530.438000,164.960000,0,5
140,0.857090,1514.923019,1381.719000,145.153000,0,5
120,0.837410,1710.661405,1228.045000,125.419000,0,5
100,0.811490,1980.026161,1069.470000,105.758000,0,5
90,0.768660,2150.568954,987.306000,95.924000,0,5
80,0.706600,2351.846234,903.556000,86.169000,0,5
70,0.633600,2597.272160,816.547000,76.311000,0,5
60,0.554430,2927.849194,728.290000,66.596000,0,5
55,0.512440,3137.166589,681.049000,61.567000,0,5
50,0.470330,3356.003315,636.745000,56.820000,0,5
45,0.426720,3652.693301,590.066000,51.927000,0,5
40,0.382570,3958.144365,543.694000,47.243000,0,5
35,0.336670,4366.919913,495.331000,42.415000,0,5
30,0.289990,4824.558687,448.019000,37.765000,0,5
25,0.243020,5471.904754,396.674000,32.902000,0,5
20,0.194870,6355.433989,342.200000,27.907000,0,5
15,0.146250,7651.722720,286.194000,22.935000,0,5
10,0.097050,9695.594121,227.146000,17.843000,0,5
