1700,0.999903,22530.2,102,0
1400,0.999903,22812.7,102,0
1100,0.999903,22844.6,102,0
1000,0.999903,22825.2,102,0
900,0.999903,22841.2,102,0
800,0.999903,22920.2,102,0
700,0.999903,22762.5,102,0
600,0.999903,22795.4,102,0
500,0.999903,22912.2,102,0
400,0.999903,22911,102,0
300,0.999903,22941.6,102,0
250,0.999903,22941.9,102,0
200,0.999903,22904.5,102,0
180,0.999903,22874.2,102,0
160,0.999903,22938.2,102,0
140,0.999903,22884,102,0
120,0.999903,22941.2,102,0
100,0.999903,22947.7,102,0
90,0.999903,22807.7,102,0
80,0.999903,22929.1,102,0
70,0.999903,22927.8,102,0
60,0.999903,23234.1,102,0
55,0.999903,24439,102,0
50,0.999903,25923,101,0
45,0.999903,27681.6,100,0
40,0.999903,29790.7,98,0
35,0.999703,32474.4,96,0
30,0.999703,35701.8,92,0
25,0.998803,40192.7,88,0
20,0.997703,46052.2,83,0
15,0.994004,54660.2,78,0
10,0.984407,68474.5,70,0
