1700,0.999903,10523.7,206,0
1400,0.999903,10589.1,206,0
1100,0.999903,10604.6,206,0
1000,0.999903,10576.9,206,0
900,0.999903,10595.9,206,0
800,0.999903,10607.9,206,0
700,0.999903,10614.1,206,0
600,0.999903,10610.6,206,0
500,0.999903,10605.2,206,0
400,0.999903,10615.2,206,0
300,0.999903,10610.4,206,0
250,0.999903,10591.4,206,0
200,0.999903,10608.8,206,0
180,0.999903,10617.7,206,0
160,0.999903,10616.7,206,0
140,0.999903,10593.8,206,0
120,0.999903,10730.2,206,0
100,0.999903,12080.7,205,0
90,0.999903,13018.4,203,0
80,0.999803,14096.6,200,0
70,0.999803,15456.6,193,0
60,0.999503,17276.8,183,0
55,0.999503,17993.3,178,0
50,0.999503,19430.6,173,0
45,0.999503,20901.5,168,0
40,0.999403,22516.7,162,0
35,0.999403,24707.7,157,0
30,0.999003,27242.4,150,0
25,0.998703,30708.1,143,0
20,0.996804,35162.1,133,0
15,0.992505,41555.4,121,0
10,0.977808,51854.6,105,0
