1700,0.999600,640.419997,1931.229000,1700.145000,0,5
1400,0.999300,705.708836,1884.740000,1400.314000,0,5
1100,0.999300,801.363664,1802.322000,1100.523000,0,5
1000,0.999600,844.426953,1764.496000,1000.609000,0,5
900,0.999600,890.273903,1720.143000,900.700000,0,5
800,0.999300,946.902763,1668.592000,800.767000,0,5
700,0.999400,1017.683225,1607.212000,700.857000,0,5
600,0.999200,1101.705774,1533.625000,600.976000,0,5
500,0.999200,1217.709504,1444.000000,501.084000,0,5
400,0.999200,1371.641554,1333.568000,401.237000,0,5
300,0.998900,1603.720776,1191.669000,301.398000,0,5
250,0.998800,1772.753052,1103.590000,251.523000,0,5
200,0.998600,2010.518781,998.212000,201.650000,0,5
180,0.998400,2126.600930,949.892000,181.701000,0,5
160,0.998000,2282.541152,896.744000,161.783000,0,5
140,0.997700,2470.771453,838.428000,141.861000,0,5
120,0.997100,2709.895674,773.890000,121.950000,0,5
100,0.995100,3029.383438,699.670000,102.054000,0,5
90,0.994000,3229.769733,660.161000,92.133000,0,5
80,0.993400,3469.181846,616.877000,82.198000,0,5
70,0.991400,3782.404202,569.738000,72.297000,0,5
60,0.989000,4179.144932,518.727000,62.439000,0,5
55,0.986200,4406.676543,491.183000,57.478000,0,5
50,0.982900,4702.703569,462.762000,52.577000,0,5
45,0.979100,5063.047267,432.796000,47.650000,0,5
40,0.972700,5466.381771,401.235000,42.764000,0,5
35,0.964800,5984.816592,367.999000,37.919000,0,5
30,0.950700,6616.075434,333.125000,33.072000,0,5
25,0.933700,7464.735191,296.308000,28.334000,0,5
20,0.904900,8588.656558,257.085000,23.580000,0,5
15,0.858300,10270.601278,216.239000,19.003000,0,5
10,0.780000,13019.377469,171.684000,14.409000,0,5
