1700,0.999500,4408.454877,243.925000,243.925000,0,4
1400,0.999500,4419.551292,243.925000,243.925000,0,4
1100,0.999500,4427.662992,243.925000,243.925000,0,4
1000,0.999500,4426.405681,243.925000,243.925000,0,4
900,0.999500,4428.378504,243.925000,243.925000,0,4
800,0.999500,4430.196892,243.925000,243.925000,0,4
700,0.999500,4426.323822,243.925000,243.925000,0,4
600,0.999500,4428.833535,243.925000,243.925000,0,4
500,0.999500,4430.601964,243.925000,243.925000,0,4
400,0.999500,4409.837743,243.925000,243.925000,0,4
300,0.999500,4428.649773,243.925000,243.925000,0,4
250,0.999500,4428.589190,243.925000,243.925000,0,4
200,0.999800,4749.470084,242.907000,200.197000,0,4
180,0.999800,4959.176923,241.771000,180.281000,0,4
160,0.999600,5213.633535,239.977000,160.383000,0,4
140,0.999600,5516.528689,237.270000,140.475000,0,4
120,0.999800,5908.310164,233.234000,120.581000,0,4
100,0.999600,6394.058539,227.182000,100.711000,0,4
90,0.999500,6692.734063,223.142000,90.768000,0,4
80,0.999500,7043.491440,218.157000,80.832000,0,4
70,0.999000,7442.224504,212.020000,70.926000,0,4
60,0.998900,7989.377005,204.446000,61.019000,0,4
55,0.998600,8314.782914,199.723000,56.061000,0,4
50,0.998500,8665.749761,194.429000,51.120000,0,4
45,0.998200,9108.822999,188.414000,46.190000,0,4
40,0.997600,9574.895146,181.653000,41.254000,0,4
35,0.996400,10209.614827,173.501000,36.322000,0,4
30,0.995100,10981.277877,164.022000,31.416000,0,4
25,0.993100,11982.233463,152.700000,26.529000,0,4
20,0.986500,13306.267144,139.184000,21.694000,0,4
15,0.974200,15420.796607,122.432000,16.943000,0,4
10,0.939500,18781.742554,101.725000,12.310000,0,4
