1700,0.989400,123.258473,15039.215000,1704.320000,0,9
1400,0.986800,144.433607,12935.442000,1404.522000,0,9
1100,0.983000,156.279090,10682.316000,1104.725000,0,9
1000,0.981500,190.266156,9893.839000,1004.854000,0,9
900,0.979100,209.626873,9084.119000,904.906000,0,9
800,0.976300,232.052529,8249.831000,805.107000,0,9
700,0.971500,260.421207,7389.929000,705.208000,0,9
600,0.965600,297.888082,6500.804000,605.346000,0,9
500,0.958300,350.044865,5578.328000,505.643000,0,9
400,0.945400,425.727427,4615.852000,405.915000,0,9
300,0.928500,550.174079,3606.118000,306.320000,0,9
250,0.913400,645.841391,3080.904000,256.553000,0,9
200,0.890900,785.589125,2539.841000,206.876000,0,9
180,0.880100,864.573099,2319.258000,187.081000,0,9
160,0.866700,958.632623,2094.281000,167.218000,0,9
140,0.849000,1074.633658,1870.031000,147.553000,0,9
120,0.827500,1229.438716,1640.164000,127.942000,0,9
100,0.803300,1436.778362,1407.121000,108.434000,0,9
90,0.786000,1567.354909,1289.958000,98.738000,0,9
80,0.764400,1717.244506,1171.423000,89.069000,0,9
70,0.741300,1921.031147,1053.625000,79.558000,0,9
60,0.714900,2170.143759,935.496000,70.051000,0,9
55,0.700300,2321.317906,876.782000,65.390000,0,9
50,0.678400,2490.555738,814.187000,60.438000,0,9
45,0.656600,2714.484652,751.170000,55.535000,0,9
40,0.633200,2954.120104,688.589000,50.707000,0,9
35,0.605200,3271.066446,623.994000,45.765000,0,9
30,0.574100,3626.808999,561.625000,41.003000,0,9
25,0.537800,4105.067916,495.891000,36.028000,0,9
20,0.494500,4745.994471,431.113000,31.175000,0,9
15,0.436400,5715.121004,360.493000,25.932000,0,9
10,0.350700,7345.120729,282.027000,20.169000,0,9
