1700,0.990800,174.150578,8695.776000,1637.240000,0,5
1400,0.989000,202.180632,7631.004000,1364.373000,0,5
1100,0.987100,241.475446,6470.498000,1091.550000,0,5
1000,0.985800,259.721629,6058.504000,1000.665000,0,5
900,0.983500,281.155157,5629.581000,903.002000,0,5
800,0.982100,307.803744,5183.861000,803.089000,0,5
700,0.980400,341.255507,4715.834000,703.164000,0,5
600,0.977200,384.818396,4222.848000,603.312000,0,5
500,0.972400,443.828366,3699.314000,503.447000,0,5
400,0.966800,529.030685,3141.998000,403.691000,0,5
300,0.957200,663.217658,2537.071000,304.046000,0,5
250,0.948700,768.159537,2210.112000,254.164000,0,5
200,0.937600,917.214531,1866.525000,204.419000,0,5
180,0.933800,997.207934,1724.212000,184.671000,0,5
160,0.925400,1095.215477,1574.893000,164.767000,0,5
140,0.918500,1216.994166,1423.022000,145.016000,0,5
120,0.906700,1375.990579,1265.033000,125.263000,0,5
100,0.892900,1589.712482,1101.515000,105.626000,0,5
90,0.882700,1724.131555,1017.414000,95.843000,0,5
80,0.868700,1888.860887,928.811000,85.918000,0,5
70,0.853900,2094.333949,840.948000,76.227000,0,5
60,0.835900,2358.462849,748.795000,66.442000,0,5
55,0.825100,2525.482918,702.009000,61.581000,0,5
50,0.812100,2700.155245,655.919000,56.822000,0,5
45,0.796100,2921.951260,609.561000,52.101000,0,5
40,0.780700,3156.916784,561.753000,47.354000,0,5
35,0.758900,3498.683666,510.248000,42.405000,0,5
30,0.735400,3892.510866,459.520000,37.608000,0,5
25,0.700300,4440.709788,404.702000,32.560000,0,5
20,0.661500,5123.834734,350.783000,27.765000,0,5
15,0.608200,6156.463617,294.390000,22.890000,0,5
10,0.524300,7890.447761,231.517000,17.672000,0,5
