1700,0.981500,115.115562,16658.409000,1704.938000,0,9
1400,0.977600,129.817434,14215.704000,1405.116000,0,9
1100,0.969900,142.601157,11634.978000,1105.361000,0,9
1000,0.968000,173.744934,10742.730000,1005.471000,0,9
900,0.964100,200.805951,9827.483000,905.572000,0,9
800,0.959200,223.616908,8890.166000,805.747000,0,9
700,0.954100,252.113014,7930.736000,705.854000,0,9
600,0.945700,289.137191,6944.006000,606.054000,0,9
500,0.933200,340.973822,5929.237000,506.238000,0,9
400,0.917600,418.614634,4877.642000,406.613000,0,9
300,0.894000,539.830319,3790.999000,307.072000,0,9
250,0.873900,639.503454,3229.783000,257.517000,0,9
200,0.848700,780.828805,2656.889000,208.194000,0,9
180,0.835100,858.023561,2422.032000,188.323000,0,9
160,0.820400,950.667066,2187.359000,168.759000,0,9
140,0.799400,1069.907314,1949.565000,149.117000,0,9
120,0.775700,1224.969501,1710.303000,129.555000,0,9
100,0.745600,1428.956939,1467.406000,110.112000,0,9
90,0.725500,1549.125768,1344.945000,100.361000,0,9
80,0.705400,1721.682797,1222.116000,90.674000,0,9
70,0.680000,1915.476779,1099.889000,81.176000,0,9
60,0.650600,2119.188852,977.911000,71.739000,0,9
55,0.632600,2308.895539,914.549000,66.879000,0,9
50,0.617500,2476.065674,853.025000,62.163000,0,9
45,0.597100,2687.640800,788.410000,57.280000,0,9
40,0.573300,2909.287014,722.872000,52.348000,0,9
35,0.542200,3226.902703,657.197000,47.383000,0,9
30,0.512300,3600.268328,590.200000,42.407000,0,9
25,0.469300,4077.318102,521.571000,37.312000,0,9
20,0.425000,4732.562424,450.885000,32.163000,0,9
15,0.372900,5698.293600,377.342000,26.795000,0,9
10,0.302100,7246.852478,298.427000,21.085000,0,9
