1700,0.999400,1026.858272,974.977000,974.977000,0,5
1400,0.999400,1030.153808,974.977000,974.977000,0,5
1100,0.999400,1029.317712,974.977000,974.977000,0,5
1000,0.999400,1028.500067,974.977000,974.977000,0,5
900,0.999500,1058.453815,972.249000,900.075000,0,5
800,0.999700,1117.655944,964.738000,800.223000,0,5
700,0.999400,1191.287774,952.160000,700.344000,0,5
600,0.999800,1286.876400,932.649000,600.486000,0,5
500,0.999500,1411.182306,904.170000,500.645000,0,5
400,0.999600,1576.769339,862.459000,400.838000,0,5
300,0.999700,1821.050446,800.652000,301.035000,0,5
250,0.999600,1998.719029,757.864000,251.148000,0,5
200,0.999700,2244.373803,704.187000,201.299000,0,5
180,0.999300,2372.993958,678.028000,181.352000,0,5
160,0.999300,2516.561447,648.525000,161.425000,0,5
140,0.999300,2707.670231,615.247000,141.491000,0,5
120,0.998900,2922.586816,577.403000,121.586000,0,5
100,0.998300,3542.890688,533.245000,101.678000,0,5
90,0.997800,4081.752857,508.151000,91.750000,0,5
80,0.997700,4357.233828,480.548000,81.832000,0,5
70,0.997300,4734.117230,449.670000,71.895000,0,5
60,0.995900,5166.461798,415.084000,62.004000,0,5
55,0.994700,5441.624564,396.868000,57.070000,0,5
50,0.992700,5762.163730,376.628000,52.132000,0,5
45,0.990600,6128.787897,355.294000,47.199000,0,5
40,0.987100,6584.898861,332.620000,42.290000,0,5
35,0.983300,7130.857184,308.029000,37.394000,0,5
30,0.976500,7863.745511,281.347000,32.515000,0,5
25,0.967300,8784.545897,253.123000,27.762000,0,5
20,0.947500,10070.200070,221.576000,22.985000,0,5
15,0.911000,11977.432696,187.662000,18.335000,0,5
10,0.847100,14914.179486,151.264000,13.832000,0,5
