1700,0.993200,141.113825,13252.626000,1703.592000,0,8
1400,0.991600,164.749198,11515.679000,1403.733000,0,8
1100,0.988900,200.096102,9626.373000,1103.912000,0,8
1000,0.987300,209.277070,8956.282000,1003.966000,0,8
900,0.985000,235.811403,8260.796000,904.084000,0,8
800,0.983200,260.324257,7545.008000,804.165000,0,8
700,0.980900,290.822795,6799.208000,704.325000,0,8
600,0.976500,330.470199,6016.780000,604.493000,0,8
500,0.971500,385.408978,5197.621000,504.636000,0,8
400,0.963200,467.121252,4332.843000,404.873000,0,8
300,0.948000,597.581157,3411.107000,305.242000,0,8
250,0.937400,701.082680,2927.944000,255.438000,0,8
200,0.919700,852.474330,2425.322000,205.845000,0,8
180,0.910100,934.230537,2216.897000,185.914000,0,8
160,0.899100,1033.789457,2007.921000,166.176000,0,8
140,0.885600,1156.458897,1793.700000,146.493000,0,8
120,0.864100,1325.366385,1574.749000,126.751000,0,8
100,0.838600,1546.167736,1352.308000,107.131000,0,8
90,0.822600,1678.865096,1238.728000,97.310000,0,8
80,0.804300,1863.961725,1125.552000,87.675000,0,8
70,0.784000,2062.032333,1011.540000,78.077000,0,8
60,0.756900,2345.831260,894.445000,68.370000,0,8
55,0.743100,2520.330714,836.118000,63.598000,0,8
50,0.724500,2711.329516,778.077000,58.879000,0,8
45,0.705300,2941.988208,719.995000,54.150000,0,8
40,0.683300,3188.561492,661.733000,49.504000,0,8
35,0.655000,3537.894600,599.822000,44.621000,0,8
30,0.623300,3950.426368,537.630000,39.735000,0,8
25,0.588700,4398.837357,475.374000,34.936000,0,8
20,0.540200,5212.898149,408.855000,29.868000,0,8
15,0.482200,6229.844506,342.684000,24.832000,0,8
10,0.394000,8015.380489,269.673000,19.412000,0,8
