1700,0.998400,245.188518,6858.996000,1701.928000,0,7
1400,0.998400,279.148659,6207.462000,1402.052000,0,7
1100,0.997900,327.202277,5454.005000,1102.223000,0,7
1000,0.997900,348.378978,5175.687000,1002.280000,0,7
900,0.997900,373.930062,4877.888000,902.349000,0,7
800,0.997600,404.995854,4558.051000,802.424000,0,7
700,0.997100,443.911421,4213.130000,702.518000,0,7
600,0.996300,492.832247,3839.004000,602.619000,0,7
500,0.995600,560.193554,3427.832000,502.763000,0,7
400,0.994600,655.714503,2970.413000,402.931000,0,7
300,0.990800,808.169688,2449.952000,303.113000,0,7
250,0.987800,924.764311,2159.078000,253.270000,0,7
200,0.983800,1094.305077,1841.087000,203.426000,0,7
180,0.981900,1187.770739,1706.154000,183.546000,0,7
160,0.978400,1299.762749,1564.189000,163.652000,0,7
140,0.974000,1439.641625,1415.725000,143.765000,0,7
120,0.966900,1624.723279,1259.419000,123.947000,0,7
100,0.956800,1878.207902,1096.055000,104.125000,0,7
90,0.951400,2038.995341,1011.499000,94.259000,0,7
80,0.943600,2239.355271,923.906000,84.411000,0,7
70,0.930300,2479.808968,834.453000,74.655000,0,7
60,0.913800,2803.739644,740.801000,64.867000,0,7
55,0.903100,2991.571069,692.706000,59.990000,0,7
50,0.892400,3206.007525,645.189000,55.224000,0,7
45,0.877200,3504.192454,595.742000,50.353000,0,7
40,0.862500,3815.387471,547.344000,45.662000,0,7
35,0.841600,4204.341879,497.518000,40.932000,0,7
30,0.813500,4697.469947,446.361000,36.263000,0,7
25,0.777400,5339.602710,393.994000,31.526000,0,7
20,0.732800,6166.448629,341.372000,26.923000,0,7
15,0.668200,7418.703015,285.870000,22.210000,0,7
10,0.576700,9451.749386,225.672000,17.239000,0,7
