1700,0.999100,438.668970,3286.398000,1700.800000,0,6
1400,0.998800,491.703853,3094.271000,1400.940000,0,6
1100,0.998900,563.979290,2849.054000,1101.121000,0,6
1000,0.999000,597.495354,2752.265000,1001.191000,0,6
900,0.998700,634.066307,2645.782000,901.270000,0,6
800,0.998500,679.604625,2526.390000,801.352000,0,6
700,0.998500,734.813876,2393.718000,701.440000,0,6
600,0.998300,804.893058,2242.400000,601.533000,0,6
500,0.998100,896.258553,2067.312000,501.630000,0,6
400,0.998100,1023.935916,1862.113000,401.743000,0,6
300,0.997600,1219.344037,1612.654000,301.918000,0,6
250,0.997300,1368.954909,1464.625000,252.033000,0,6
200,0.996300,1577.606741,1294.629000,202.178000,0,6
180,0.996100,1682.400527,1218.902000,182.238000,0,6
160,0.995500,1820.724460,1137.543000,162.315000,0,6
140,0.994200,1986.602077,1049.507000,142.408000,0,6
120,0.992600,2205.059631,953.907000,122.519000,0,6
100,0.989900,2481.911740,849.314000,102.666000,0,6
90,0.988000,2683.454199,792.858000,92.754000,0,6
80,0.985200,2912.197103,732.890000,82.846000,0,6
70,0.981600,3188.270369,670.306000,72.951000,0,6
60,0.974900,3567.651588,602.848000,63.110000,0,6
55,0.970800,3799.826594,568.697000,58.236000,0,6
50,0.966200,4063.579529,531.884000,53.311000,0,6
45,0.960500,4357.243549,494.124000,48.435000,0,6
40,0.949000,4759.567837,455.310000,43.574000,0,6
35,0.936500,5250.649631,414.240000,38.704000,0,6
30,0.919900,5831.242920,372.931000,33.940000,0,6
25,0.895300,6625.993931,329.721000,29.171000,0,6
20,0.861500,7641.263757,285.821000,24.576000,0,6
15,0.811600,9143.277964,240.236000,20.072000,0,6
10,0.724600,11542.125897,190.133000,15.399000,0,6
