1700,0.998600,339.228942,4953.533000,1701.290000,0,6
1400,0.998700,381.498271,4563.917000,1401.446000,0,6
1100,0.998800,441.172353,4096.523000,1101.635000,0,6
1000,0.998500,467.272361,3919.295000,1001.669000,0,6
900,0.998500,497.369764,3727.218000,901.735000,0,6
800,0.998100,535.972637,3517.758000,801.794000,0,6
700,0.998000,581.445606,3289.190000,701.883000,0,6
600,0.997700,641.232397,3035.979000,601.979000,0,6
500,0.997000,717.915102,2754.669000,502.106000,0,6
400,0.996400,828.801129,2432.022000,402.252000,0,6
300,0.995000,1002.334782,2055.314000,302.434000,0,6
250,0.993900,1131.359093,1837.430000,252.556000,0,6
200,0.991900,1324.524798,1593.749000,202.705000,0,6
180,0.990600,1423.599528,1487.812000,182.791000,0,6
160,0.988800,1546.105895,1375.605000,162.881000,0,6
140,0.986200,1702.042161,1256.996000,142.984000,0,6
120,0.981900,1893.281436,1130.144000,123.083000,0,6
100,0.976100,2175.082401,993.378000,103.238000,0,6
90,0.971500,2341.473619,921.763000,93.349000,0,6
80,0.965700,2568.110219,845.230000,83.366000,0,6
70,0.960800,2834.215519,767.341000,73.587000,0,6
60,0.950100,3176.473018,684.139000,63.733000,0,6
55,0.942700,3404.157430,641.836000,58.876000,0,6
50,0.934700,3660.215986,597.643000,53.960000,0,6
45,0.923800,3953.788922,552.934000,49.113000,0,6
40,0.910700,4327.329128,507.696000,44.336000,0,6
35,0.892600,4788.127742,461.159000,39.560000,0,6
30,0.870100,5325.100586,412.945000,34.782000,0,6
25,0.840700,6085.216224,364.482000,30.158000,0,6
20,0.797600,7048.511458,314.270000,25.443000,0,6
15,0.741900,8501.034589,263.132000,20.839000,0,6
10,0.642000,10908.285481,205.855000,15.915000,0,6
