1700,0.988000,72.305876,22228.074000,0.000000,0,0
1400,0.990000,83.609048,19343.351000,0.000000,0,0
1100,0.986000,99.870737,16244.096000,0.000000,0,0
1000,0.985000,107.329524,15151.515000,0.000000,0,0
900,0.982000,116.417528,14022.141000,0.000000,0,0
800,0.986000,127.180267,12856.123000,0.000000,0,0
700,0.980000,141.033414,11641.253000,0.000000,0,0
600,0.975000,158.556016,10374.099000,0.000000,0,0
500,0.977000,182.295986,9035.471000,0.000000,0,0
400,0.974000,217.436733,7619.836000,0.000000,0,0
300,0.973000,273.332591,6105.790000,0.000000,0,0
250,0.966000,316.357983,5303.210000,0.000000,0,0
200,0.957000,378.816530,4455.685000,0.000000,0,0
180,0.946000,412.515800,4102.395000,0.000000,0,0
160,0.945000,454.191657,3740.024000,0.000000,0,0
140,0.936000,506.346155,3371.537000,0.000000,0,0
120,0.924000,572.476974,2990.887000,0.000000,0,0
100,0.914000,663.501383,2595.396000,0.000000,0,0
90,0.907000,722.141455,2392.822000,0.000000,0,0
80,0.897000,792.614896,2187.031000,0.000000,0,0
70,0.883000,883.102682,1978.656000,0.000000,0,0
60,0.865000,992.681827,1762.524000,0.000000,0,0
55,0.852000,1062.192366,1652.909000,0.000000,0,0
50,0.842000,1140.505840,1543.868000,0.000000,0,0
45,0.827000,1237.695415,1435.624000,0.000000,0,0
40,0.804000,1351.263970,1320.498000,0.000000,0,0
35,0.782000,1493.449887,1203.179000,0.000000,0,0
30,0.754000,1666.643114,1086.073000,0.000000,0,0
25,0.732000,1886.276339,966.507000,0.000000,0,0
20,0.686000,2205.749289,837.923000,0.000000,0,0
15,0.611000,2679.565861,701.152000,0.000000,0,0
10,0.528000,3460.123288,555.895000,0.000000,0,0
