1700,0.999900,471.045905,6800.261000,1640.653000,0,4
1400,0.999700,560.490145,5988.452000,1367.804000,0,4
1100,0.999400,821.443574,5095.455000,1094.992000,0,4
1000,0.999300,915.243036,4775.355000,1004.098000,0,4
900,0.999500,998.571187,4442.455000,906.355000,0,4
800,0.999100,1101.568196,4096.429000,806.449000,0,4
700,0.998800,1241.086022,3736.512000,706.569000,0,4
600,0.998400,1409.717301,3356.904000,606.719000,0,4
500,0.998000,1643.865326,2952.437000,506.840000,0,4
400,0.997100,1962.391713,2520.633000,407.015000,0,4
300,0.996200,2426.941307,2053.139000,307.262000,0,4
250,0.994700,2920.103023,1803.109000,257.440000,0,4
200,0.993100,3461.837827,1536.193000,207.660000,0,4
180,0.991700,3794.008569,1424.088000,187.721000,0,4
160,0.990200,4160.835585,1309.164000,167.817000,0,4
140,0.987800,4500.002455,1190.401000,148.017000,0,4
120,0.984400,5203.863296,1066.085000,128.131000,0,4
100,0.979200,5768.197297,936.191000,108.353000,0,4
90,0.974300,6064.767005,868.735000,98.463000,0,4
80,0.969700,6914.934386,800.110000,88.629000,0,4
70,0.963600,7289.117715,730.028000,78.817000,0,4
60,0.953300,8418.424594,657.472000,69.008000,0,4
55,0.948600,9072.482549,621.066000,64.228000,0,4
50,0.940600,9641.309448,582.964000,59.317000,0,4
45,0.931600,10446.994182,544.522000,54.508000,0,4
40,0.919600,11090.211361,505.639000,49.684000,0,4
35,0.905600,11400.159105,464.350000,44.785000,0,4
30,0.889300,13224.416510,424.848000,40.098000,0,4
25,0.868200,13579.348397,384.032000,35.462000,0,4
20,0.832900,16944.769304,339.728000,30.612000,0,4
15,0.777000,19999.617607,291.656000,25.645000,0,4
10,0.693400,24573.671375,240.098000,20.508000,0,4
