1700,0.999900,277.721817,12243.746000,1638.156000,0,5
1400,0.999900,324.508601,10992.816000,1365.281000,0,5
1100,1.000000,389.936432,9596.785000,1092.370000,0,5
1000,0.999900,420.670515,9090.293000,1001.436000,0,5
900,0.999800,459.779925,8554.196000,903.647000,0,5
800,0.999900,501.519697,7991.326000,803.698000,0,5
700,1.000000,560.405437,7390.277000,703.763000,0,5
600,1.000000,632.244424,6750.730000,603.829000,0,5
500,0.999900,724.973495,6051.827000,503.943000,0,5
400,0.999900,864.758745,5284.262000,404.044000,0,5
300,0.999900,1081.658668,4423.231000,304.163000,0,5
250,0.999800,1242.444677,3947.171000,254.253000,0,5
200,0.999500,1459.994924,3423.259000,204.350000,0,5
180,0.999600,1582.401282,3200.257000,184.394000,0,5
160,0.999300,1884.140298,2965.399000,164.464000,0,5
140,0.999300,2327.506676,2722.124000,144.525000,0,5
120,0.998900,2631.636989,2466.735000,124.607000,0,5
100,0.998200,3021.987975,2196.429000,104.686000,0,5
90,0.997700,3231.999756,2052.349000,94.755000,0,5
80,0.996500,3418.448835,1901.725000,84.778000,0,5
70,0.995000,3870.254501,1746.067000,74.855000,0,5
60,0.992900,4334.248244,1580.477000,64.952000,0,5
55,0.991800,4624.483500,1493.780000,59.996000,0,5
50,0.990300,4786.742760,1406.326000,55.041000,0,5
45,0.988100,5357.630746,1314.379000,50.111000,0,5
40,0.985000,5757.806904,1218.494000,45.154000,0,5
35,0.980300,6377.145453,1122.742000,40.273000,0,5
30,0.975000,6554.234541,1022.604000,35.371000,0,5
25,0.964500,7947.117212,921.945000,30.549000,0,5
20,0.952800,9136.042803,811.912000,25.757000,0,5
15,0.925000,10897.038547,695.988000,20.998000,0,5
10,0.869100,13389.836300,574.747000,16.286000,0,5
