1700,0.5236,425.98
1400,0.5236,422.93
1100,0.5236,415.26
1000,0.5236,429.66
900,0.5236,431.60
800,0.5236,429.35
700,0.5236,431.37
600,0.5236,431.20
500,0.5236,431.86
400,0.5236,430.11
300,0.5236,431.26
250,0.5236,432.52
200,0.5236,431.03
180,0.5236,431.90
160,0.5236,431.98
140,0.5236,431.14
120,0.5236,428.81
100,0.5236,430.46
90,0.5236,425.23
80,0.5236,432.40
70,0.5236,431.35
60,0.5236,431.87
50,0.5236,432.48
40,0.5236,430.03
30,0.5236,430.87
20,0.5236,428.63
10,0.5236,432.31
