1700,0.8907,612.06
1400,0.8907,619.94
1100,0.8907,621.93
1000,0.8907,623.11
900,0.8907,621.57
800,0.8907,624.05
700,0.8907,616.09
600,0.8907,614.10
500,0.8907,624.49
400,0.8907,620.25
300,0.8907,621.12
250,0.8907,622.42
200,0.8907,624.64
180,0.8907,622.12
160,0.8907,624.49
140,0.8907,624.28
120,0.8907,621.52
100,0.8907,621.26
90,0.8907,623.28
80,0.8907,621.62
70,0.8907,623.10
60,0.8907,622.79
50,0.8907,622.50
40,0.8907,621.97
30,0.8907,624.31
20,0.8907,621.67
10,0.8907,623.94
