1700,0.6498,415.36
1400,0.6471,423.27
1100,0.6449,425.30
1000,0.6436,429.78
900,0.6436,429.52
800,0.6436,431.89
700,0.6436,427.29
600,0.6436,430.00
500,0.6436,429.67
400,0.6436,427.30
300,0.6436,430.60
250,0.6436,432.28
200,0.6436,429.49
180,0.6436,428.18
160,0.6436,431.04
140,0.6436,431.47
120,0.6436,428.95
100,0.6436,432.12
90,0.6436,432.37
80,0.6436,428.75
70,0.6436,430.38
60,0.6436,431.19
50,0.6436,430.90
40,0.6436,425.76
30,0.6436,431.83
20,0.6436,431.36
10,0.6436,427.64
