1700,0.747200,458.686224,3309.320000,1635.256000,0,5
1400,0.730100,544.068708,2833.949000,1362.596000,0,5
1100,0.712800,668.774815,2334.057000,1090.358000,0,5
1000,0.704200,725.288942,2161.520000,999.466000,0,5
900,0.695400,793.428298,1985.870000,908.579000,0,5
800,0.683100,878.501727,1804.709000,809.866000,0,5
700,0.669000,987.581633,1616.513000,710.106000,0,5
600,0.655400,1126.462814,1423.497000,611.202000,0,5
500,0.633100,1323.762791,1224.022000,512.021000,0,5
400,0.604100,1605.525600,1017.123000,412.889000,0,5
300,0.573300,2066.042862,801.240000,314.028000,0,5
250,0.551200,2400.033925,690.902000,265.079000,0,5
200,0.525000,2915.650916,576.520000,216.226000,0,5
180,0.509300,3189.619132,528.763000,196.194000,0,5
160,0.493800,3516.955206,481.126000,176.538000,0,5
140,0.477300,3912.261006,433.782000,157.233000,0,5
120,0.455600,4438.904948,383.610000,137.243000,0,5
100,0.431200,5135.966786,333.347000,117.595000,0,5
90,0.417000,5587.195221,307.477000,107.581000,0,5
80,0.397400,6119.053142,281.500000,97.623000,0,5
70,0.379100,6802.389113,253.809000,87.338000,0,5
60,0.359300,7631.828562,227.120000,77.430000,0,5
55,0.347000,8155.324882,213.447000,72.377000,0,5
50,0.331800,8636.044319,199.456000,67.286000,0,5
45,0.316000,9508.605083,184.523000,61.929000,0,5
40,0.299400,10249.101018,170.621000,56.993000,0,5
35,0.282900,11321.919080,155.657000,51.697000,0,5
30,0.259600,12699.964594,139.330000,45.978000,0,5
25,0.236700,14447.832172,122.569000,40.134000,0,5
20,0.206500,17044.181074,103.904000,33.768000,0,5
15,0.173700,21043.682919,85.710000,27.538000,0,5
10,0.129500,27888.761880,64.441000,20.394000,0,5
