1700,0.999900,62.564193,50040.450000,0.000000,0,0
1400,0.999780,69.169149,46466.774000,0.000000,0,0
1100,0.999640,78.519738,41656.951000,0.000000,0,0
1000,0.999660,82.528660,39720.497000,0.000000,0,0
900,0.999560,88.943561,37698.409000,0.000000,0,0
800,0.999520,97.114001,35530.226000,0.000000,0,0
700,0.999400,106.997525,33111.426000,0.000000,0,0
600,0.999340,120.314330,30228.533000,0.000000,0,0
500,0.998920,139.427395,26665.342000,0.000000,0,0
400,0.998300,165.446107,23197.693000,0.000000,0,0
300,0.997460,202.859948,19803.593000,0.000000,0,0
250,0.996660,232.137508,17936.086000,0.000000,0,0
200,0.995380,271.054458,15981.791000,0.000000,0,0
180,0.994500,292.884095,15107.966000,0.000000,0,0
160,0.993360,318.207669,14189.096000,0.000000,0,0
140,0.992020,348.613144,13213.103000,0.000000,0,0
120,0.989980,389.626834,12129.040000,0.000000,0,0
100,0.986700,442.282801,10960.273000,0.000000,0,0
90,0.984080,477.390204,10321.173000,0.000000,0,0
80,0.980940,517.566726,9646.196000,0.000000,0,0
70,0.977100,568.477142,8918.439000,0.000000,0,0
60,0.970540,636.064407,8158.100000,0.000000,0,0
55,0.966640,674.140744,7750.372000,0.000000,0,0
50,0.962220,723.036432,7324.635000,0.000000,0,0
45,0.962220,723.982850,7324.635000,0.000000,0,0
40,0.962220,722.329253,7324.635000,0.000000,0,0
35,0.962220,723.765214,7324.635000,0.000000,0,0
30,0.962220,720.357568,7324.635000,0.000000,0,0
25,0.962220,723.602642,7324.635000,0.000000,0,0
20,0.962220,722.253093,7324.635000,0.000000,0,0
15,0.962220,721.729822,7324.635000,0.000000,0,0
10,0.962220,722.041284,7324.635000,0.000000,0,0
