1700,0.997400,184.764329,9890.460000,1708.447000,0,12
1400,0.996000,218.405466,8486.181000,1408.783000,0,12
1100,0.995500,268.434690,7009.047000,1109.194000,0,12
1000,0.994900,289.633150,6497.041000,1009.478000,0,12
900,0.994300,316.641763,5971.042000,909.590000,0,12
800,0.993800,349.848043,5433.872000,809.908000,0,12
700,0.992400,387.546761,4881.389000,710.035000,0,12
600,0.990300,446.172522,4312.709000,610.351000,0,12
500,0.987900,522.235099,3726.003000,510.905000,0,12
400,0.982700,631.334058,3108.267000,410.829000,0,12
300,0.976900,803.590697,2466.529000,311.496000,0,12
250,0.971800,929.291753,2133.257000,261.852000,0,12
200,0.961800,1113.126331,1786.101000,211.781000,0,12
180,0.958000,1217.819514,1645.856000,192.110000,0,12
160,0.951800,1337.876444,1499.751000,172.221000,0,12
140,0.943500,1492.661064,1351.963000,152.328000,0,12
120,0.936500,1674.224069,1204.779000,132.824000,0,12
100,0.924300,1913.045999,1053.029000,113.235000,0,12
90,0.915900,2082.566524,975.346000,103.430000,0,12
80,0.905200,2261.041782,897.623000,93.740000,0,12
70,0.893200,2482.168258,818.040000,84.027000,0,12
60,0.877200,2764.553345,738.052000,74.342000,0,12
55,0.867800,2946.815801,696.899000,69.485000,0,12
50,0.854900,3110.460512,654.967000,64.561000,0,12
45,0.838000,3360.249492,610.230000,59.379000,0,12
40,0.820500,3621.994749,565.445000,54.293000,0,12
35,0.802500,3966.198281,521.923000,49.425000,0,12
30,0.775900,4345.209024,475.211000,44.276000,0,12
25,0.746400,4865.267201,427.737000,39.209000,0,12
20,0.697000,5539.536907,375.769000,33.718000,0,12
15,0.631000,6530.455215,320.821000,28.133000,0,12
10,0.523400,8200.725618,256.151000,21.837000,0,12
