1700,0.985700,414.475798,5751.747000,1710.181000,0,6
1400,0.983600,493.193116,4932.887000,1411.051000,0,6
1100,0.979400,609.857427,4069.795000,1111.808000,0,6
1000,0.978200,663.852489,3770.711000,1012.024000,0,6
900,0.976000,729.668144,3463.501000,912.527000,0,6
800,0.974700,809.407663,3147.447000,812.912000,0,6
700,0.972500,912.245793,2826.603000,713.730000,0,6
600,0.970100,1043.288140,2494.760000,614.484000,0,6
500,0.965000,1223.818267,2149.913000,514.896000,0,6
400,0.957900,1484.176832,1795.455000,415.912000,0,6
300,0.947900,1903.862730,1427.050000,317.322000,0,6
250,0.936900,2221.020734,1232.385000,266.944000,0,6
200,0.923400,2671.808023,1034.813000,217.462000,0,6
180,0.915400,2909.000893,954.401000,197.893000,0,6
160,0.906900,3191.653046,871.686000,178.207000,0,6
140,0.896900,3546.340580,788.172000,158.573000,0,6
120,0.885400,3945.132439,703.740000,139.087000,0,6
100,0.863800,4555.826277,613.787000,118.802000,0,6
90,0.853700,4927.272084,569.142000,108.919000,0,6
80,0.838600,5338.342663,524.365000,99.057000,0,6
70,0.822100,5870.433406,479.576000,89.250000,0,6
60,0.797100,6575.421342,430.156000,78.821000,0,6
55,0.787400,6999.062749,406.538000,73.861000,0,6
50,0.772700,7432.517259,381.522000,68.754000,0,6
45,0.758700,8002.607442,356.764000,63.739000,0,6
40,0.736400,8603.975543,331.655000,58.629000,0,6
35,0.713000,9402.239728,305.446000,53.504000,0,6
30,0.680700,10366.930454,278.001000,48.198000,0,6
25,0.646500,11703.006257,249.343000,42.704000,0,6
20,0.602400,13341.398654,219.403000,37.052000,0,6
15,0.532300,16023.839114,186.005000,30.898000,0,6
10,0.413300,20865.067797,145.423000,23.632000,0,6
