1700,0.998000,354.440168,11273.672000,1706.060000,0,6
1400,0.997600,423.466117,9699.212000,1406.237000,0,6
1100,0.997300,529.741778,8032.702000,1106.444000,0,6
1000,0.996800,574.152160,7452.851000,1006.515000,0,6
900,0.996600,634.060118,6860.067000,906.635000,0,6
800,0.995800,703.139892,6251.876000,806.724000,0,6
700,0.994400,796.300001,5623.888000,706.848000,0,6
600,0.993500,910.492081,4974.836000,606.963000,0,6
500,0.990100,1084.870586,4303.212000,507.128000,0,6
400,0.987000,1323.836396,3601.109000,407.371000,0,6
300,0.982000,1702.379148,2863.146000,307.700000,0,6
250,0.979100,1994.450044,2475.190000,257.920000,0,6
200,0.972100,2311.917490,2073.721000,208.159000,0,6
180,0.968600,2601.544120,1908.266000,188.267000,0,6
160,0.964500,2877.415300,1740.798000,168.539000,0,6
140,0.957100,3208.996537,1568.048000,148.732000,0,6
120,0.947900,3623.804886,1388.868000,128.820000,0,6
100,0.936000,4165.447510,1206.983000,109.156000,0,6
90,0.927400,4529.920275,1113.561000,99.307000,0,6
80,0.919700,4916.626865,1020.034000,89.552000,0,6
70,0.909400,5442.615657,922.751000,79.639000,0,6
60,0.897600,6111.323863,825.193000,69.908000,0,6
55,0.889900,6529.036919,775.864000,65.080000,0,6
50,0.882000,6916.385150,726.589000,60.276000,0,6
45,0.871200,7422.175613,675.446000,55.433000,0,6
40,0.858100,7748.336750,625.294000,50.735000,0,6
35,0.839100,8562.649874,571.616000,45.850000,0,6
30,0.816100,9479.386141,517.254000,40.948000,0,6
25,0.789700,10786.847334,461.902000,36.074000,0,6
20,0.751300,12215.986708,406.914000,31.288000,0,6
15,0.702500,14437.448987,350.028000,26.474000,0,6
10,0.617700,17933.502430,285.213000,21.199000,0,6
