1700,0.999800,91.726336,22909.335000,1703.122000,0,6
1400,0.999800,105.734757,19988.926000,1403.237000,0,6
1100,0.999600,128.647778,16840.067000,1103.390000,0,6
1000,0.999500,138.565442,15729.799000,1003.454000,0,6
900,0.999500,150.263965,14582.905000,903.531000,0,6
800,0.999400,166.879761,13390.487000,803.599000,0,6
700,0.999400,185.624308,12147.196000,703.710000,0,6
600,0.999400,209.781193,10851.115000,603.828000,0,6
500,0.999100,242.526032,9480.499000,503.955000,0,6
400,0.998700,290.174697,8021.851000,404.096000,0,6
300,0.997800,364.108604,6454.454000,304.332000,0,6
250,0.996600,419.334097,5613.983000,254.448000,0,6
200,0.995200,502.411308,4730.548000,204.624000,0,6
180,0.994300,547.932859,4359.020000,184.741000,0,6
160,0.993500,602.086628,3980.267000,164.881000,0,6
140,0.990800,666.774313,3586.195000,144.858000,0,6
120,0.988600,745.226208,3183.075000,124.944000,0,6
100,0.984400,858.876995,2763.986000,105.134000,0,6
90,0.981600,951.934056,2548.168000,95.238000,0,6
80,0.977200,1044.169852,2326.350000,85.311000,0,6
70,0.972000,1161.968830,2101.079000,75.465000,0,6
60,0.963900,1312.820016,1870.145000,65.663000,0,6
55,0.959400,1398.479222,1750.123000,60.680000,0,6
50,0.954700,1505.933938,1632.982000,55.849000,0,6
45,0.948800,1632.858980,1515.278000,51.041000,0,6
40,0.940700,1763.090168,1392.795000,46.184000,0,6
35,0.928400,1964.271114,1265.650000,41.279000,0,6
30,0.912000,2186.407014,1138.007000,36.443000,0,6
25,0.894900,2457.630662,1009.514000,31.646000,0,6
20,0.868600,2856.995395,876.637000,26.859000,0,6
15,0.827100,3415.194312,740.536000,22.102000,0,6
10,0.755700,4246.011458,597.720000,17.275000,0,6
