1700,0.999700,23918.709873,60.990000,60.990000,0,3
1400,0.999700,24266.550783,60.990000,60.990000,0,3
1100,0.999700,24117.481655,60.990000,60.990000,0,3
1000,0.999700,22239.792647,60.990000,60.990000,0,3
900,0.999700,21553.615654,60.990000,60.990000,0,3
800,0.999700,22251.618093,60.990000,60.990000,0,3
700,0.999700,22294.147601,60.990000,60.990000,0,3
600,0.999700,22332.627287,60.990000,60.990000,0,3
500,0.999700,22319.655952,60.990000,60.990000,0,3
400,0.999700,22308.430425,60.990000,60.990000,0,3
300,0.999700,22284.959335,60.990000,60.990000,0,3
250,0.999700,22247.597337,60.990000,60.990000,0,3
200,0.999700,22340.079047,60.990000,60.990000,0,3
180,0.999700,22296.042934,60.990000,60.990000,0,3
160,0.999700,22305.533887,60.990000,60.990000,0,3
140,0.999700,22316.606590,60.990000,60.990000,0,3
120,0.999700,22304.599054,60.990000,60.990000,0,3
100,0.999700,22216.093049,60.990000,60.990000,0,3
90,0.999700,22291.466949,60.990000,60.990000,0,3
80,0.999700,22277.418735,60.990000,60.990000,0,3
70,0.999700,22386.226203,60.990000,60.990000,0,3
60,0.999700,22430.775598,60.990000,60.014000,0,3
55,0.999700,22832.945154,60.982000,55.108000,0,3
50,0.999700,23348.310730,60.923000,50.209000,0,3
45,0.999600,23929.624315,60.765000,45.302000,0,3
40,0.999200,24609.891990,60.526000,40.393000,0,3
35,0.998700,25633.442086,60.089000,35.506000,0,3
30,0.997500,26906.088522,59.259000,30.594000,0,3
25,0.994700,28701.601816,57.897000,25.750000,0,3
20,0.987800,30973.512041,55.557000,20.948000,0,3
15,0.970000,34823.237421,51.769000,16.203000,0,3
10,0.926500,40942.913664,45.715000,11.659000,0,3
