1700,0.999900,147.482395,12771.551000,1703.788000,0,8
1400,0.999900,174.053227,10962.327000,1404.110000,0,8
1100,0.999800,213.263468,9042.726000,1104.332000,0,8
1000,0.999800,213.041401,8374.383000,1004.459000,0,8
900,0.999600,233.205370,7693.811000,904.572000,0,8
800,0.999000,258.900144,6993.881000,804.759000,0,8
700,0.998800,304.048027,6273.335000,704.918000,0,8
600,0.998300,362.304819,5533.555000,605.216000,0,8
500,0.997800,423.786857,4765.478000,505.467000,0,8
400,0.996700,512.420255,3968.360000,405.743000,0,8
300,0.993400,655.587445,3128.923000,306.110000,0,8
250,0.991100,769.287754,2689.892000,256.299000,0,8
200,0.987600,927.799947,2238.199000,206.670000,0,8
180,0.985300,1015.751746,2052.285000,186.843000,0,8
160,0.981900,1122.087483,1864.817000,167.035000,0,8
140,0.977700,1254.453882,1672.968000,147.120000,0,8
120,0.971700,1424.373501,1476.073000,127.317000,0,8
100,0.963700,1644.812268,1275.969000,107.751000,0,8
90,0.958000,1802.333698,1173.393000,97.921000,0,8
80,0.950200,1978.128709,1070.477000,88.131000,0,8
70,0.941000,2197.533558,967.029000,78.460000,0,8
60,0.927500,2471.191034,862.229000,68.778000,0,8
55,0.917600,2652.449171,806.796000,63.798000,0,8
50,0.909500,2830.287072,753.366000,59.017000,0,8
45,0.899100,3070.789671,700.205000,54.265000,0,8
40,0.885600,3291.928066,645.962000,49.557000,0,8
35,0.865800,3654.529291,588.853000,44.649000,0,8
30,0.842200,4047.432509,533.016000,39.909000,0,8
25,0.808000,4580.597283,474.402000,35.042000,0,8
20,0.768800,5247.616554,415.008000,30.205000,0,8
15,0.712200,6257.948925,353.066000,25.215000,0,8
10,0.614200,7901.186123,281.958000,19.761000,0,8
