1700,0.998400,114.462987,15400.685000,1708.709000,0,9
1400,0.998000,136.299773,13066.929000,1409.033000,0,9
1100,0.997400,169.168069,10652.739000,1109.397000,0,9
1000,0.997100,184.056072,9825.894000,1009.526000,0,9
900,0.996500,201.490569,8982.538000,909.727000,0,9
800,0.995500,223.726708,8127.519000,809.952000,0,9
700,0.994200,251.683337,7258.244000,710.212000,0,9
600,0.992800,288.283420,6367.876000,610.418000,0,9
500,0.990500,339.657228,5456.317000,510.686000,0,9
400,0.987000,411.537261,4517.752000,411.140000,0,9
300,0.979300,529.292806,3545.739000,311.705000,0,9
250,0.971800,619.763521,3044.934000,262.018000,0,9
200,0.963700,747.013550,2530.238000,212.341000,0,9
180,0.958500,820.294951,2322.422000,192.716000,0,9
160,0.952200,906.341025,2106.657000,172.829000,0,9
140,0.944100,998.506430,1891.841000,153.186000,0,9
120,0.933600,1140.815456,1672.376000,133.447000,0,9
100,0.917900,1319.809579,1449.064000,113.753000,0,9
90,0.909000,1435.240631,1336.475000,103.988000,0,9
80,0.897700,1565.972272,1221.966000,94.144000,0,9
70,0.886900,1733.039062,1109.618000,84.585000,0,9
60,0.867300,1942.970146,992.551000,74.766000,0,9
55,0.856000,2071.906531,934.577000,69.957000,0,9
50,0.843100,2199.974085,874.722000,65.048000,0,9
45,0.831400,2388.389564,814.498000,60.143000,0,9
40,0.815000,2573.404166,754.147000,55.256000,0,9
35,0.788000,2825.564661,690.291000,50.157000,0,9
30,0.759400,3122.629758,628.147000,45.265000,0,9
25,0.723000,3526.694418,560.727000,40.042000,0,9
20,0.670100,4046.498541,489.853000,34.657000,0,9
15,0.604100,4846.852100,414.942000,29.088000,0,9
10,0.501900,6116.933678,331.928000,22.968000,0,9
