1700,0.999900,12326.660041,121.996000,121.996000,0,3
1400,0.999900,12511.135693,121.996000,121.996000,0,3
1100,0.999900,12405.820131,121.996000,121.996000,0,3
1000,0.999900,12471.647113,121.996000,121.996000,0,3
900,0.999900,12514.878000,121.996000,121.996000,0,3
800,0.999900,12531.942355,121.996000,121.996000,0,3
700,0.999900,12508.738605,121.996000,121.996000,0,3
600,0.999900,12540.827290,121.996000,121.996000,0,3
500,0.999900,12479.886635,121.996000,121.996000,0,3
400,0.999900,12525.849125,121.996000,121.996000,0,3
300,0.999900,12545.275901,121.996000,121.996000,0,3
250,0.999900,12538.629952,121.996000,121.996000,0,3
200,0.999900,12520.673980,121.996000,121.996000,0,3
180,0.999900,12573.955606,121.996000,121.996000,0,3
160,0.999900,12534.201135,121.996000,121.996000,0,3
140,0.999900,12516.086927,121.996000,121.996000,0,3
120,0.999900,12493.363837,121.996000,120.018000,0,3
100,0.999900,13079.682196,121.897000,100.199000,0,3
90,0.999900,13395.996411,121.660000,90.290000,0,3
80,0.999900,13829.282951,121.233000,80.374000,0,3
70,0.999900,14380.664265,120.347000,70.450000,0,3
60,0.999200,15099.947914,118.769000,60.569000,0,3
55,0.998800,15549.312748,117.537000,55.625000,0,3
50,0.997700,15969.494433,115.927000,50.693000,0,3
45,0.996300,16579.964506,113.985000,45.771000,0,3
40,0.994700,17412.106213,111.208000,40.850000,0,3
35,0.992100,18545.821402,107.657000,35.972000,0,3
30,0.986500,19766.138513,103.160000,31.129000,0,3
25,0.975500,21471.847938,97.429000,26.326000,0,3
20,0.958100,23779.570609,90.149000,21.619000,0,3
15,0.921600,27500.075900,80.410000,16.980000,0,3
10,0.851200,33153.117408,67.762000,12.393000,0,3
