1700,0.999903,10170.3,104,0
1400,0.999903,13253.8,104,0
1100,0.999903,13225.5,104,0
1000,0.999903,13215.2,104,0
900,0.999903,13189.6,104,0
800,0.999903,13211.7,104,0
700,0.999903,13195.3,104,0
600,0.999903,13184.1,104,0
500,0.999903,13131.4,104,0
400,0.999903,13180.6,104,0
300,0.999903,13247.3,104,0
250,0.999903,13262.5,104,0
200,0.999903,13197.1,104,0
180,0.999903,13237.2,104,0
160,0.999903,13241.7,104,0
140,0.999903,12957.5,104,0
120,0.999903,12891.4,104,0
100,0.999903,12966.6,104,0
90,0.999903,13216.9,104,0
80,0.999903,13241.3,104,0
70,0.999903,13262.4,104,0
60,0.999903,13402.5,103,0
55,0.999903,13859.4,103,0
50,0.999803,14378,103,0
45,0.999403,14993.7,102,0
40,0.999403,15662.2,101,0
35,0.998603,16471.1,99,0
30,0.997603,17571.4,97,0
25,0.995204,18871.8,94,0
20,0.989705,20696.9,90,0
15,0.97131,23580.7,83,0
10,0.937318,27991.9,73,0
