1700,0.999903,6143.73,206,0
1400,0.999903,6491.25,206,0
1100,0.999903,6463.89,206,0
1000,0.999903,6457.6,206,0
900,0.999903,6455.67,206,0
800,0.999903,6513.97,206,0
700,0.999903,6523.9,206,0
600,0.999903,6526.18,206,0
500,0.999903,6448.29,206,0
400,0.999903,6525.43,206,0
300,0.999903,6527.71,206,0
250,0.999903,6529.06,206,0
200,0.999903,6525.86,206,0
180,0.999903,6528.1,206,0
160,0.999903,6524.56,206,0
140,0.999903,6530.61,206,0
120,0.999903,6585.34,206,0
100,0.999803,7106.85,205,0
90,0.999803,7427.27,204,0
80,0.999803,7782.97,202,0
70,0.999503,8246.61,200,0
60,0.999403,8789.1,196,0
55,0.999203,9135.24,194,0
50,0.998603,9510.07,191,0
45,0.997703,9961.85,187,0
40,0.995704,10478.1,182,0
35,0.994704,11129.7,176,0
30,0.990805,11856.1,169,0
25,0.985606,12955.7,160,0
20,0.973809,14438.3,148,0
15,0.949615,16627.1,132,0
10,0.900427,20113.6,112,0
