1700,0.829200,395.859971,12237.053000,1717.425000,0,0
1400,0.817100,477.541748,10384.945000,1417.586000,0,0
1100,0.809900,515.826661,9691.253000,1307.603000,0,0
1000,0.809900,515.086978,9691.253000,1307.603000,0,0
900,0.809900,515.423449,9691.253000,1307.603000,0,0
800,0.809900,496.860501,9691.253000,1307.603000,0,0
700,0.809900,515.565510,9691.253000,1307.603000,0,0
600,0.809900,515.904947,9691.253000,1307.603000,0,0
500,0.809900,517.045637,9691.253000,1307.603000,0,0
400,0.809900,517.231154,9691.253000,1307.603000,0,0
300,0.809900,516.372940,9691.253000,1307.603000,0,0
250,0.809900,517.677973,9691.253000,1307.603000,0,0
200,0.809900,515.947936,9691.253000,1307.603000,0,0
180,0.809900,516.299204,9691.253000,1307.603000,0,0
160,0.809900,517.597397,9691.253000,1307.603000,0,0
140,0.809900,515.414568,9691.253000,1307.603000,0,0
120,0.809900,516.617706,9691.253000,1307.603000,0,0
100,0.809900,478.684393,9691.253000,1307.603000,0,0
90,0.809900,479.590899,9691.253000,1307.603000,0,0
80,0.809900,479.578624,9691.253000,1307.603000,0,0
70,0.809900,482.504324,9691.253000,1307.603000,0,0
60,0.809900,481.138606,9691.253000,1307.603000,0,0
55,0.809900,479.551020,9691.253000,1307.603000,0,0
50,0.809900,483.890443,9691.253000,1307.603000,0,0
45,0.809900,493.570754,9691.253000,1307.603000,0,0
40,0.809900,512.084708,9691.253000,1307.603000,0,0
35,0.809900,514.210588,9691.253000,1307.603000,0,0
30,0.809900,512.389045,9691.253000,1307.603000,0,0
25,0.809900,513.562594,9691.253000,1307.603000,0,0
20,0.809900,513.594246,9691.253000,1307.603000,0,0
15,0.809900,513.889920,9691.253000,1307.603000,0,0
10,0.809900,514.509466,9691.253000,1307.603000,0,0
