1700,1.000000,368.560200,3030.447000,1700.468000,0,13
1400,1.000000,434.567953,2985.674000,1400.605000,0,13
1100,1.000000,532.634912,2877.238000,1100.768000,0,13
1000,1.000000,577.939653,2817.569000,1000.854000,0,13
900,1.000000,632.236279,2741.908000,900.929000,0,13
800,1.000000,700.419390,2645.859000,801.014000,0,13
700,1.000000,787.216078,2526.280000,701.132000,0,13
600,1.000000,899.675914,2377.999000,601.243000,0,13
500,1.000000,1053.741897,2195.540000,501.391000,0,13
400,1.000000,1274.473912,1970.523000,401.532000,0,13
300,1.000000,1643.489112,1689.628000,301.748000,0,13
250,1.000000,1927.340396,1520.640000,251.888000,0,13
200,0.999900,2333.414048,1327.464000,202.070000,0,13
180,0.999900,2560.163588,1242.905000,182.160000,0,13
160,0.999900,2829.612906,1152.501000,162.253000,0,13
140,0.999700,3171.853832,1055.889000,142.340000,0,13
120,0.999500,3615.554046,953.202000,122.482000,0,13
100,0.998900,4228.005514,842.407000,102.612000,0,13
90,0.998300,4623.128206,783.547000,92.688000,0,13
80,0.997800,5099.703851,722.928000,82.790000,0,13
70,0.996500,5699.113177,658.353000,72.900000,0,13
60,0.994500,6473.587768,591.667000,62.992000,0,13
55,0.993300,6964.751241,556.929000,58.075000,0,13
50,0.992100,7528.707602,520.776000,53.140000,0,13
45,0.989800,8208.458802,483.835000,48.259000,0,13
40,0.985100,8953.941061,445.570000,43.374000,0,13
35,0.980400,9988.911509,406.436000,38.492000,0,13
30,0.972700,11233.550445,366.800000,33.715000,0,13
25,0.958300,12863.110495,324.954000,28.919000,0,13
20,0.938200,15077.719310,281.019000,24.131000,0,13
15,0.909700,18450.576321,236.252000,19.484000,0,13
10,0.846300,23745.791237,186.889000,14.752000,0,13
