1700,0.993400,185.284061,14863.547000,1709.600000,0,13
1400,0.992600,235.621911,12647.278000,1409.752000,0,13
1100,0.989900,293.004302,10344.004000,1110.009000,0,13
1000,0.989500,315.797909,9549.447000,1010.109000,0,13
900,0.988600,351.245912,8740.335000,910.195000,0,13
800,0.987600,389.785655,7918.560000,810.354000,0,13
700,0.986400,429.936057,7079.070000,710.477000,0,13
600,0.983900,505.782944,6217.742000,610.717000,0,13
500,0.979900,591.707395,5331.665000,510.921000,0,13
400,0.974400,719.465120,4419.534000,411.267000,0,13
300,0.967100,916.087549,3468.944000,311.575000,0,13
250,0.961100,1051.063992,2980.631000,261.955000,0,13
200,0.950900,1264.142691,2478.768000,212.451000,0,13
180,0.945800,1370.156864,2272.767000,192.558000,0,13
160,0.938000,1496.667013,2065.163000,172.738000,0,13
140,0.926600,1654.431651,1853.479000,152.894000,0,13
120,0.913600,1836.646214,1636.270000,132.995000,0,13
100,0.897500,2078.603203,1416.633000,113.202000,0,13
90,0.889200,2210.323051,1307.458000,103.452000,0,13
80,0.878100,2384.368363,1196.339000,93.755000,0,13
70,0.861100,2581.660917,1082.252000,83.906000,0,13
60,0.844100,2820.082740,967.043000,74.151000,0,13
55,0.833200,2964.753156,910.579000,69.361000,0,13
50,0.821200,3106.107653,851.217000,64.436000,0,13
45,0.806200,3283.544370,792.648000,59.529000,0,13
40,0.792100,3464.980353,736.037000,54.875000,0,13
35,0.770500,3702.225981,674.765000,49.891000,0,13
30,0.748800,3947.171608,616.318000,45.193000,0,13
25,0.717800,4097.273552,553.171000,40.221000,0,13
20,0.678400,4521.902136,490.776000,35.334000,0,13
15,0.623200,5160.524221,424.940000,30.332000,0,13
10,0.536600,5851.024559,352.232000,24.869000,0,13
