1700,1.000000,444.518221,1524.999000,1524.999000,0,13
1400,1.000000,476.969018,1524.997000,1400.087000,0,13
1100,1.000000,579.087174,1524.653000,1100.258000,0,13
1000,1.000000,626.362709,1523.730000,1000.320000,0,13
900,1.000000,682.022165,1521.296000,900.392000,0,13
800,1.000000,752.591142,1515.758000,800.473000,0,13
700,1.000000,841.683502,1504.162000,700.554000,0,13
600,1.000000,957.749966,1481.226000,600.642000,0,13
500,1.000000,1117.773612,1439.865000,500.761000,0,13
400,1.000000,1349.540379,1368.128000,400.908000,0,13
300,1.000000,1726.815940,1248.881000,301.090000,0,13
250,0.999900,2016.603215,1164.204000,251.242000,0,13
200,0.999900,2435.850234,1054.837000,201.392000,0,13
180,0.999900,2659.681273,1003.252000,181.474000,0,13
160,0.999900,2948.625262,945.314000,161.538000,0,13
140,0.999800,3300.084150,880.554000,141.625000,0,13
120,0.999800,3765.806696,808.425000,121.725000,0,13
100,0.999700,4385.907799,727.539000,101.837000,0,13
90,0.999500,4788.642489,682.898000,91.916000,0,13
80,0.999200,5284.973961,635.137000,81.983000,0,13
70,0.998400,5899.989920,584.039000,72.058000,0,13
60,0.997200,6684.512220,529.161000,62.177000,0,13
55,0.995900,7200.929139,500.021000,57.237000,0,13
50,0.995100,7776.847045,469.941000,52.316000,0,13
45,0.993900,8489.767415,438.384000,47.409000,0,13
40,0.991900,9313.467694,405.891000,42.507000,0,13
35,0.989500,10363.968585,371.414000,37.622000,0,13
30,0.983600,11716.196281,335.434000,32.742000,0,13
25,0.976000,13499.311326,297.049000,27.899000,0,13
20,0.964400,15926.375805,257.092000,23.133000,0,13
15,0.940500,19481.355661,215.333000,18.448000,0,13
10,0.891900,25360.098178,170.852000,13.864000,0,13
