1700,0.992200,220.276736,17377.482000,1711.123000,0,13
1400,0.990400,264.371735,14703.569000,1411.356000,0,13
1100,0.987400,330.700686,11936.549000,1111.614000,0,13
1000,0.985400,361.257653,10989.429000,1011.794000,0,13
900,0.983500,398.344838,10030.723000,912.087000,0,13
800,0.981400,444.230073,9053.815000,812.047000,0,13
700,0.979300,501.839179,8060.240000,712.176000,0,13
600,0.975300,576.332797,7050.375000,612.461000,0,13
500,0.970000,681.267230,6016.611000,512.749000,0,13
400,0.962500,831.638462,4955.533000,413.009000,0,13
300,0.949400,1063.732212,3859.411000,313.332000,0,13
250,0.939300,1243.425951,3298.071000,263.547000,0,13
200,0.924100,1485.394475,2727.041000,214.108000,0,13
180,0.916000,1616.393834,2492.786000,194.244000,0,13
160,0.906300,1757.687544,2257.486000,174.434000,0,13
140,0.895300,1957.147167,2021.061000,154.743000,0,13
120,0.881300,2188.311242,1784.546000,135.218000,0,13
100,0.864000,2486.438882,1542.459000,115.492000,0,13
90,0.852500,2658.106868,1422.444000,105.807000,0,13
80,0.837800,2869.592601,1300.031000,96.042000,0,13
70,0.821800,3108.840364,1179.389000,86.481000,0,13
60,0.800000,3381.403329,1055.449000,76.819000,0,13
55,0.786500,3513.733556,991.472000,71.896000,0,13
50,0.771400,3728.398058,927.996000,67.016000,0,13
45,0.752300,3988.863810,862.319000,61.973000,0,13
40,0.734000,4188.507815,801.527000,57.329000,0,13
35,0.709000,4501.221917,735.716000,52.373000,0,13
30,0.681400,4815.786974,672.903000,47.650000,0,13
25,0.641200,5261.962598,603.381000,42.482000,0,13
20,0.601100,5751.282135,537.298000,37.603000,0,13
15,0.544100,6474.245152,461.773000,32.119000,0,13
10,0.457900,7438.709995,381.031000,26.334000,0,13
