1700,0.989900,207.594812,18379.969000,1712.019000,0,13
1400,0.987900,249.993676,15523.134000,1412.289000,0,13
1100,0.984300,312.433931,12571.467000,1112.655000,0,13
1000,0.983000,340.982172,11564.115000,1012.765000,0,13
900,0.981400,375.115679,10541.799000,912.940000,0,13
800,0.979000,416.447160,9505.623000,813.127000,0,13
700,0.977300,470.198427,8452.259000,713.302000,0,13
600,0.972600,539.974254,7378.371000,613.565000,0,13
500,0.967300,630.889432,6286.750000,514.000000,0,13
400,0.958200,766.831503,5160.602000,413.825000,0,13
300,0.943800,968.185922,4011.600000,314.324000,0,13
250,0.931100,1119.231905,3426.382000,264.638000,0,13
200,0.915700,1328.498013,2828.120000,214.940000,0,13
180,0.909000,1424.157898,2587.359000,195.188000,0,13
160,0.898700,1554.875817,2342.124000,175.337000,0,13
140,0.886700,1688.623617,2096.815000,155.734000,0,13
120,0.869700,1879.259636,1849.016000,136.065000,0,13
100,0.848700,2100.889826,1600.441000,116.516000,0,13
90,0.836100,2232.068561,1475.670000,106.810000,0,13
80,0.821500,2375.591734,1350.614000,97.137000,0,13
70,0.801900,2545.716129,1220.149000,87.186000,0,13
60,0.779400,2745.598140,1094.600000,77.636000,0,13
55,0.765200,2811.928778,1028.555000,72.675000,0,13
50,0.751000,2978.362562,964.172000,67.864000,0,13
45,0.735200,3126.108586,900.374000,63.111000,0,13
40,0.717000,3273.757409,836.510000,58.396000,0,13
35,0.691000,3454.063395,769.176000,53.453000,0,13
30,0.663000,3648.735836,703.176000,48.622000,0,13
25,0.623700,3916.730083,632.302000,43.488000,0,13
20,0.572700,4212.513310,558.002000,38.157000,0,13
15,0.513900,4608.070601,483.675000,32.873000,0,13
10,0.437600,5078.774897,403.103000,27.240000,0,13
