1700,0.999900,312.652635,9521.656000,1703.465000,0,13
1400,0.999800,375.113319,8241.018000,1403.663000,0,13
1100,0.999800,466.685811,6886.055000,1103.897000,0,13
1000,0.999700,508.669623,6413.798000,1003.968000,0,13
900,0.999600,559.957964,5929.016000,904.043000,0,13
800,0.999600,622.344385,5430.571000,804.160000,0,13
700,0.999600,701.950488,4914.253000,704.277000,0,13
600,0.999300,805.098941,4376.615000,604.428000,0,13
500,0.999100,947.214066,3814.238000,504.550000,0,13
400,0.998900,1151.226198,3222.692000,404.719000,0,13
300,0.998400,1480.884488,2589.897000,304.930000,0,13
250,0.997600,1728.977090,2252.384000,255.078000,0,13
200,0.995500,2083.530674,1895.848000,205.254000,0,13
180,0.994700,2274.228113,1748.939000,185.336000,0,13
160,0.993000,2511.823335,1597.834000,165.492000,0,13
140,0.991100,2809.194459,1442.131000,145.600000,0,13
120,0.988500,3181.276483,1281.299000,125.764000,0,13
100,0.984400,3668.827988,1115.383000,105.968000,0,13
90,0.980500,4003.691500,1029.547000,96.076000,0,13
80,0.977600,4381.144155,943.003000,86.243000,0,13
70,0.971300,4878.762603,852.775000,76.346000,0,13
60,0.965100,5475.371838,760.253000,66.510000,0,13
55,0.960600,5810.837731,714.422000,61.665000,0,13
50,0.954500,6216.180057,666.277000,56.738000,0,13
45,0.948200,6768.119561,618.087000,51.876000,0,13
40,0.939900,7335.428596,568.584000,47.002000,0,13
35,0.927600,8128.774947,518.968000,42.180000,0,13
30,0.912800,9014.209396,468.920000,37.439000,0,13
25,0.888600,10259.642202,417.344000,32.701000,0,13
20,0.858800,11788.245622,364.390000,27.992000,0,13
15,0.809300,14182.353898,308.595000,23.197000,0,13
10,0.730800,17711.571765,250.830000,18.380000,0,13
