1700,0.997100,243.909419,14555.407000,1707.761000,0,13
1400,0.996400,293.071202,12427.646000,1407.986000,0,13
1100,0.995200,365.252173,10202.962000,1108.219000,0,13
1000,0.994700,398.209684,9432.815000,1008.286000,0,13
900,0.994200,438.869384,8649.393000,908.398000,0,13
800,0.993700,488.855368,7848.112000,808.551000,0,13
700,0.992100,552.872102,7025.732000,708.672000,0,13
600,0.990700,634.271198,6180.612000,608.751000,0,13
500,0.988000,750.827687,5309.624000,508.950000,0,13
400,0.983400,916.038522,4407.285000,409.167000,0,13
300,0.974400,1185.901750,3467.087000,309.511000,0,13
250,0.969600,1392.768822,2978.535000,259.690000,0,13
200,0.961500,1692.141390,2475.492000,210.080000,0,13
180,0.956400,1840.231760,2268.890000,190.218000,0,13
160,0.950400,2042.938009,2060.129000,170.438000,0,13
140,0.942900,2283.894379,1847.464000,150.651000,0,13
120,0.932400,2591.795205,1629.690000,130.761000,0,13
100,0.919800,2999.880326,1410.465000,111.040000,0,13
90,0.911800,3248.445581,1299.385000,101.270000,0,13
80,0.902100,3513.710617,1186.286000,91.473000,0,13
70,0.886900,3912.441852,1072.002000,81.655000,0,13
60,0.871800,4368.357653,958.350000,72.104000,0,13
55,0.861000,4628.039684,899.590000,67.174000,0,13
50,0.847300,4842.262313,840.714000,62.327000,0,13
45,0.836600,5292.503181,783.008000,57.620000,0,13
40,0.819000,5717.824950,723.559000,52.872000,0,13
35,0.797500,6260.405028,663.767000,48.111000,0,13
30,0.771300,6825.024805,602.532000,43.320000,0,13
25,0.734900,7615.432537,539.641000,38.452000,0,13
20,0.693600,8661.435362,474.495000,33.506000,0,13
15,0.634000,10228.048037,405.790000,28.370000,0,13
10,0.546000,12527.550589,334.190000,23.125000,0,13
