1700,1.000000,335.688719,5190.748000,1700.998000,0,13
1400,1.000000,398.326265,4808.192000,1401.148000,0,13
1100,1.000000,492.126763,4304.867000,1101.354000,0,13
1000,1.000000,534.777427,4105.204000,1001.455000,0,13
900,1.000000,585.854238,3888.587000,901.530000,0,13
800,1.000000,650.397198,3649.241000,801.621000,0,13
700,1.000000,732.447015,3385.913000,701.748000,0,13
600,1.000000,843.300159,3093.750000,601.875000,0,13
500,1.000000,992.347505,2769.711000,502.010000,0,13
400,1.000000,1208.624007,2403.760000,402.202000,0,13
300,1.000000,1560.580140,1987.062000,302.425000,0,13
250,0.999900,1833.727483,1755.417000,252.580000,0,13
200,0.999800,2228.314707,1503.087000,202.764000,0,13
180,0.999600,2368.323863,1395.501000,182.851000,0,13
160,0.999300,2699.784316,1284.389000,162.939000,0,13
140,0.998900,3029.248375,1167.875000,143.040000,0,13
120,0.998600,3462.767077,1046.740000,123.180000,0,13
100,0.997100,4047.469352,918.695000,103.338000,0,13
90,0.996300,4414.648218,852.044000,93.392000,0,13
80,0.995500,4878.875690,783.045000,83.491000,0,13
70,0.993400,5434.210038,711.926000,73.633000,0,13
60,0.990600,6163.893338,637.073000,63.713000,0,13
55,0.988800,6618.714959,599.125000,58.823000,0,13
50,0.986400,7134.445581,559.391000,53.875000,0,13
45,0.983500,7762.676474,519.205000,48.979000,0,13
40,0.979500,8494.969381,477.787000,44.095000,0,13
35,0.971500,9411.344849,435.658000,39.200000,0,13
30,0.962800,10532.784582,391.972000,34.336000,0,13
25,0.950300,12014.391078,346.984000,29.560000,0,13
20,0.930000,14073.924046,300.251000,24.794000,0,13
15,0.898900,17020.739175,253.616000,20.177000,0,13
10,0.836700,21733.670559,202.121000,15.436000,0,13
