1700,0.998900,256.837894,13473.672000,1707.094000,0,13
1400,0.998600,303.419039,11533.668000,1407.231000,0,13
1100,0.998100,376.730755,9499.544000,1107.455000,0,13
1000,0.997800,418.986664,8797.259000,1007.540000,0,13
900,0.997200,461.203525,8077.485000,907.619000,0,13
800,0.996600,499.469741,7343.750000,807.757000,0,13
700,0.995900,579.484889,6589.667000,707.937000,0,13
600,0.994900,659.122826,5815.057000,608.213000,0,13
500,0.993900,785.663567,5008.956000,508.249000,0,13
400,0.992000,957.614692,4170.303000,408.484000,0,13
300,0.987700,1236.467754,3290.080000,308.815000,0,13
250,0.983600,1448.625242,2832.445000,258.975000,0,13
200,0.978900,1754.993334,2359.219000,209.279000,0,13
180,0.975600,1926.832037,2164.770000,189.466000,0,13
160,0.969800,2114.836640,1967.488000,169.662000,0,13
140,0.964400,2378.501533,1765.793000,149.807000,0,13
120,0.955500,2697.067465,1562.939000,130.153000,0,13
100,0.942300,3124.030721,1351.845000,110.389000,0,13
90,0.934100,3395.760623,1247.499000,100.726000,0,13
80,0.923500,3712.101453,1140.183000,90.952000,0,13
70,0.912300,4084.736519,1031.562000,81.289000,0,13
60,0.896700,4570.767121,920.218000,71.490000,0,13
55,0.884000,4892.354119,861.874000,66.481000,0,13
50,0.869700,5222.300239,803.186000,61.492000,0,13
45,0.855400,5648.339064,746.067000,56.636000,0,13
40,0.839600,5976.778375,687.086000,51.706000,0,13
35,0.820400,6608.368390,629.485000,46.931000,0,13
30,0.797500,7338.330506,571.256000,42.181000,0,13
25,0.765000,8273.608292,510.785000,37.354000,0,13
20,0.724600,9398.347846,448.045000,32.422000,0,13
15,0.668100,11122.907820,382.981000,27.399000,0,13
10,0.578900,13686.667615,314.635000,22.252000,0,13
